时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
704.8,0.17290330559345107,1.30521066271658,1.0109659922347,0.826462686641249,986.878826379064,1239.02307609644,1056.17553584655,337.67457094049,486.192040399446,10.64,57000.0
704.9,0.17290297415974604,1.3052115703158,1.01096468054755,0.826461706387804,986.879331237185,1239.021465968,1056.17416333114,337.674162716793,486.191452629061,10.64,57000.0
705.0,0.17288789574460212,1.30521254149302,1.01094858084829,0.826460685103688,986.880262981722,1239.00170055115,1056.15731477509,337.673737618493,486.190840562215,10.64,57000.0
705.0999999999999,0.1729073040720261,1.30521355725749,1.01096648128643,0.826459177214404,986.880051935394,1239.02367714519,1056.17604819616,337.673108743296,486.189935092448,10.64,57000.0
705.2,0.17289245887105503,1.30521456714682,1.01094870287318,0.826456244002125,986.879528226684,1239.00185072625,1056.15744278826,337.671885871442,486.188174371881,10.64,57000.0
705.3,0.17289444392215209,1.30521551649385,1.01094761144045,0.826453167518298,986.878423184888,1239.00051096252,1056.15630073877,337.670602941307,486.186327177944,10.64,57000.0
705.4,0.17291517379181215,1.30521641342922,1.01096597346467,0.826450799672858,986.877389994927,1239.02305427173,1056.1755172426,337.669615352714,486.184905223926,10.64,57000.0
705.5,0.17289981448222408,1.3052172873479,1.0109485769863,0.826448762504076,986.877239830182,1239.00169679281,1056.15731157139,337.668766431393,486.183682926411,10.64,57000.0
705.5999999999999,0.17290061582811195,1.3052182006114,1.01094858634404,0.826447970515928,986.878042088864,1239.00170852462,1056.15732157189,337.668436760958,486.183208258919,10.64,57000.0
705.7,0.17291921457783505,1.3052191781082,1.0109663687746,0.826447154196765,986.878205595026,1239.02354024761,1056.17593150109,337.668096441866,486.182718259233,10.64,57000.0
705.8,0.17290321475677,1.30522019180945,1.01094846377853,0.82644524902176,986.878606674411,1239.00155844209,1056.15719363763,337.667302541592,486.181575182356,10.64,57000.0
705.9,0.17293146377889906,1.30522120976239,1.01097444413701,0.826442980358111,986.877211029411,1239.0334547258,1056.18438286049,337.666355962752,486.180212275175,10.64,57000.0
706.0,0.17292635294306896,1.30522216602766,1.01096602545246,0.826439672509391,986.876498013639,1239.02311930419,1056.17557267796,337.664976726978,486.178226418041,10.64,57000.0
706.0999999999999,0.17291046519534697,1.30522306443383,1.01094733383436,0.826436868639013,986.876061727721,1239.00017178472,1056.15601161478,337.663807970758,486.176543614479,10.64,57000.0
706.2,0.1728992103096209,1.30522393779635,1.0109340952655,0.826434884955879,986.87600040013,1238.98391899186,1056.1421573109,337.662981316484,486.175353377597,10.64,57000.0
706.3,0.172931873586112,1.30522486330059,1.01096634012268,0.826434466536568,986.876238681828,1239.02350629736,1056.17590256102,337.662806821364,486.175102135289,10.64,57000.0
706.4,0.17291382422606588,1.30522584522332,1.0109470720554,0.826433247829334,986.876975701534,1238.99985104826,1056.15573821067,337.662299355662,486.174371473858,10.64,57000.0
706.5,0.17293338051121793,1.30522685842311,1.01096488370232,0.826431503191102,986.876672964758,1239.02171863405,1056.17437871026,337.661571712628,486.173323795764,10.64,57000.0
706.5999999999999,0.17291864428198095,1.30522785937514,1.01094716972202,0.826428525440039,986.876120346436,1238.9999713201798,1056.1558407335797,337.660330260141,486.17153632235,10.64,57000.0
706.7,0.17292061569128597,1.30522879697266,1.01094607869775,0.826425463006464,986.875003258888,1238.99863205708,1056.15469911085,337.659053191252,486.169697567578,10.64,57000.0
706.8,0.17294124635953706,1.30522968087521,1.0109643638095,0.826423117449963,986.87396151958,1239.02108093916,1056.17383512253,337.65807490106,486.168289001623,10.64,57000.0
706.9,0.1729259329167951,1.30523054112791,1.01094703510613,0.826421102189335,986.873801021336,1238.99980666677,1056.15570037873,337.657235116023,486.16707985875,10.64,57000.0
707.0,0.1729267159824131,1.30523144023082,1.01094704237881,0.826420326396397,986.874590498969,1238.99981583732,1056.15570819595,337.656912198556,486.166614914346,10.64,57000.0
707.0999999999999,0.1729452269377349,1.30523240317287,1.01096475250408,0.826419525566345,986.874744999632,1239.02155878938,1056.1742424545,337.656578339793,486.166134216399,10.64,57000.0
707.2,0.17292927789071194,1.30523340214,1.0109469173605,0.826417639469788,986.875137205269,1238.99966274099,1056.15557769265,337.655792395211,486.165002594321,10.64,57000.0
707.3,0.172957403577859,1.30523440535878,1.01097279419579,0.826415390617931,986.873740763246,1239.03143192755,1056.18265857458,337.654854082267,486.163651588577,10.64,57000.0
707.4,0.1729523022371579,1.30523534717548,1.01096440827758,0.826412106040422,986.873025071783,1239.02113673206,1056.17388268185,337.653484552735,486.161679706727,10.64,57000.0
707.5,0.17293646646587196,1.30523623141451,1.0109457893134,0.826409322847528,986.872585773084,1238.99827840894,1056.15439765196,337.652324419474,486.160009318708,10.64,57000.0
707.5999999999999,0.17292524561344308,1.30523709076736,1.01093260172045,0.826407356107007,986.872520641692,1238.98208819816,1056.14059669467,337.651504829767,486.158829253563,10.64,57000.0
707.7,0.17295777328255596,1.30523800212136,1.0109647213764,0.826406948093844,986.872754559287,1239.02152179187,1056.17421091686,337.651334674586,486.158584260004,10.64,57000.0
707.8,0.1729397851043341,1.30523896973782,1.0109455276634,0.826405742559066,986.87348584086,1238.99795782673,1056.15412437933,337.650832699889,486.157861504655,10.64,57000.0
707.9,0.17295925826797204,1.30523996857174,1.01096327105002,0.826404012782048,986.873181870432,1239.01974160763,1056.17269344146,337.650111255621,486.156822751694,10.64,57000.0
708.0,0.17294457081257902,1.30524095526325,1.01094562513162,0.826401054319041,986.872629402706,1238.9980778526,1056.15422669251,337.648877847045,486.1550468601,10.64,57000.0
708.0999999999999,0.1729465273127429,1.30524187889736,1.01094453847645,0.826398011163707,986.871514990551,1238.99674395222,1056.15308964109,337.647608819103,486.153219682878,10.64,57000.0
708.2,0.17296707296063302,1.30524274909254,1.01096275482444,0.826395681863807,986.870475953197,1239.0191084112,1056.17215368833,337.646637309915,486.151820880376,10.64,57000.0
708.3,0.17295181066002002,1.3052435957765,1.0109454920364,0.82639368137638,986.870315110531,1238.99791506215,1056.15408792569,337.645803684138,486.150620605757,10.64,57000.0
708.4,0.172952584236106,1.30524448121194,1.0109454997189,0.826392915482794,986.87110094538,1238.99792473436,1056.15409617053,337.645484892701,486.150161602111,10.64,57000.0
708.5,0.1729710199568641,1.30524543029331,1.01096314447072,0.826392124513856,986.871254448688,1239.0195874257,1056.17256201276,337.645155145871,486.149686824623,10.64,57000.0
708.5999999999999,0.172955124204425,1.30524641530945,1.01094537641033,0.826390252205905,986.871644996833,1238.99777373451,1056.15396745433,337.644374949868,486.148563479488,10.64,57000.0
708.7,0.17295917740891092,1.30524738145987,1.01094649892884,0.826387321519929,986.870634333808,1238.99915202336,1056.15514234364,337.643152746905,486.146803722007,10.64,57000.0
708.8,0.1729784356349881,1.30524828273082,1.01096282618338,0.826384390548392,986.869175090397,1239.01919721405,1056.17222938619,337.641930176318,486.145043435212,10.64,57000.0
708.9,0.17296224367040408,1.3052491374088,1.01094419750067,0.826381953830266,986.868889050845,1238.99632695872,1056.15273418497,337.640914594378,486.143581175693,10.64,57000.0
709.0,0.17295095851966708,1.30524997603927,1.01093107549556,0.826380116975893,986.868873552003,1238.98021726684,1056.1390018641,337.640149183061,486.142479117908,10.64,57000.0
709.0999999999999,0.1729833469486371,1.30525087061284,1.01096307960515,0.826379732656513,986.869129713734,1239.01950900131,1056.17249516177,337.639988908903,486.142248351286,10.64,57000.0
709.2,0.172965433310239,1.30525182327195,1.01094396454868,0.826378531238441,986.869875133662,1238.99604160176,1056.15249093927,337.639488646102,486.141528060768,10.64,57000.0
709.3,0.17298484113405194,1.30525280804894,1.01096164553718,0.826376804403128,986.869587011819,1239.01774877466,1056.17099469873,337.638768427049,486.140491071899,10.64,57000.0
709.4,0.17297021687666986,1.30525378123794,1.01094407081699,0.82637385394032,986.869049845858,1238.99617242881,1056.15260245966,337.637538352504,486.138719980724,10.64,57000.0
709.5,0.17297217232832013,1.30525469185573,1.01094299223234,0.82637081990402,986.867951583274,1238.99484843529,1056.1514738531,337.636273126554,486.136898277703,10.64,57000.0
709.5999999999999,0.17299264639972406,1.30525554935009,1.01096114421825,0.826368497818526,986.866927266857,1239.01713387506,1056.1704705423,337.635304625481,486.135503806359,10.64,57000.0
709.7,0.17297744529200904,1.30525638346768,1.0109439493365,0.826366504044491,986.866776845719,1238.99602389358,1056.15247584436,337.634473796023,486.134307557946,10.64,57000.0
709.8,0.17297821917181205,1.30525725620529,1.01094396009086,0.826365740919048,986.867568692494,1238.99603733559,1056.15248730268,337.634156155128,486.133850210879,10.64,57000.0
709.9,0.17299658935646794,1.3052581923496,1.01096154279899,0.826364953442522,986.867729777776,1239.01762385411,1056.17088821321,337.633827862872,486.133377527723,10.64,57000.0
710.0,0.17298075377694405,1.30525916428529,1.01094384295409,0.826363089177146,986.868126332749,1238.99589391021,1056.15236504314,337.633051017932,486.132259007529,10.64,57000.0
710.0999999999999,0.17298479301152997,1.3052601174105,1.01094496389634,0.82636017088481,986.86712619984,1238.9972702626,1056.15353828177,337.631833983613,486.130506691987,10.64,57000.0
710.2,0.17300398163743708,1.3052610058786,1.01096123431556,0.826357252678123,986.865678527662,1239.01724567486,1056.17056584337,337.63061673745,486.128754071427,10.64,57000.0
710.3,0.17298784827750696,1.30526184790937,1.01094267554249,0.826354827264983,986.86539926122,1238.99446124664,1056.15114380341,337.629605867757,486.127298596716,10.64,57000.0
710.4,0.17297660299629697,1.30526267393903,1.01092960285518,0.826352999858883,986.865389106764,1238.97841210115,1056.13746309386,337.628844394069,486.126202208423,10.64,57000.0
710.5,0.17300887411147098,1.30526355570218,1.01096149416311,0.826352620051639,986.86564923424,1239.0175653468,1056.17083834005,337.628686000408,486.125974149387,10.64,57000.0
710.5999999999999,0.1729910230138551,1.30526449533793,1.01094244941674,0.826351426402885,986.866396524692,1238.99418426611,1056.15090769799,337.628188974278,486.125258519105,10.64,57000.0
710.7,0.17301036004475095,1.30526546697522,1.01096006950785,0.826349709463099,986.866113656248,1239.01581667356,1056.16934772544,337.627472881945,486.12422747199,10.64,57000.0
710.8,0.17299578542577693,1.30526642706619,1.01094255888854,0.826346773462763,986.865582338516,1238.99431902356,1056.15102256875,337.626248837926,486.122465063712,10.64,57000.0
710.9,0.17299773141893898,1.30526732480942,1.01094148574124,0.826343754322301,986.864491637886,1238.9930017042,1056.14989965143,337.624989824365,486.120652305439,10.64,57000.0
711.0,0.17301813115618397,1.30526816962018,1.01095957590987,0.826341444753686,986.863474367611,1239.01521124909,1056.16883164586,337.624026543804,486.119265350715,10.64,57000.0
711.0999999999999,0.172993006193017,1.30526900112748,1.01093272769946,0.826339721506443,986.864376423328,1238.98224990985,1056.14073454193,337.623308933991,486.118232118693,10.64,57000.0
711.2,0.17300197801275902,1.30526989053633,1.01094112135622,0.826339143343461,986.864597666979,1238.99255500527,1056.14951887363,337.623068134449,486.11788540967,10.64,57000.0
711.3,0.17302198276511588,1.30527083562317,1.01096005130107,0.826338068535954,986.864539157337,1239.01579551908,1056.16932969281,337.622619909169,486.117240044037,10.64,57000.0
711.4,0.17300637132590196,1.30527180470845,1.01094238818603,0.826336016860128,986.864861424174,1238.99411067021,1056.15084496293,337.621764879683,486.116008951837,10.64,57000.0
711.5,0.17301042658809002,1.30527274953262,1.0109434985773,0.82633307198921,986.863838302433,1238.99547406911,1056.15200715966,337.62053675851,486.114240673174,10.64,57000.0
711.5999999999999,0.17302954316223013,1.30527362725586,1.01095971350729,0.82633017034506,986.862379903786,1239.01538135595,1056.16897664937,337.619326422438,486.11249800193,10.64,57000.0
711.7,0.17301344357952503,1.30527445739437,1.01094121107611,0.826327767496585,986.862089267704,1238.99266609787,1056.14961357185,337.618324963517,486.111056077077,10.64,57000.0
711.8,0.1730022161408729,1.30527527095908,1.01092817721182,0.826325961070947,986.862068556861,1238.97666461441,1056.13597349065,337.617572239459,486.109972286714,10.64,57000.0
711.9,0.173034369575435,1.30527613979932,1.01095996647075,0.826325596895315,986.862318609603,1239.01569257245,1056.16924193842,337.617420365642,486.109753615108,10.64,57000.0
712.0,0.173016559024132,1.30527706622317,1.01094097967384,0.826324420649708,986.863055490158,1238.99238263553,1056.14937194117,337.616930596071,486.109048432996,10.64,57000.0
712.0999999999999,0.17303582190918104,1.30527802453074,1.01095854390012,0.826322721990939,986.862766484683,1239.0139464561,1056.16775350337,337.616222129139,486.108028365118,10.64,57000.0
712.2,0.173021279047541,1.30527897135492,1.01094108641877,0.826319807371229,986.862230729259,1238.9925140428,1056.14948395615,337.615007002396,486.106278796149,10.64,57000.0
712.3,0.17302320649298314,1.3052798560727,1.01094001569479,0.826316809201807,986.861138132217,1238.99119969736,1056.14836357387,337.61375673612,486.10447863243,10.64,57000.0
712.4,0.17304353243088505,1.30528068807956,1.01095805026901,0.826314517838125,986.860119454803,1239.01334098727,1056.16723738598,337.612801049277,486.103102611325,10.64,57000.0
712.5,0.17301847252212593,1.30528150688739,1.01093128303351,0.826312810511384,986.861014918976,1238.98047906009,1056.13922502348,337.612090076546,486.102078935536,10.64,57000.0
712.5999999999999,0.17302740657188403,1.30528238348755,1.01093965095039,0.826312244378506,986.861232251708,1238.99075255322,1056.14798241656,337.611854293094,486.101739448801,10.64,57000.0
712.7,0.1730473415563209,1.305283315664,1.01095852431021,0.826311182753889,986.861171203836,1239.01392359591,1056.16773401675,337.611411565782,486.101101999276,10.64,57000.0
712.8,0.17303176704166484,1.30528427183104,1.01094091389911,0.826309146857445,986.861490271638,1238.99230345082,1056.14930444206,337.610563115869,486.099880380504,10.64,57000.0
712.9,0.1730358010011151,1.30528520386997,1.01094202110073,0.826306220099615,986.860468376451,1238.99366293257,1056.15046329971,337.609342549744,486.098122979781,10.64,57000.0
713.0,0.17305485275122506,1.30528606906364,1.01095818886623,0.826303336115005,986.859012829208,1239.01351231394,1056.16738342929,337.608139580175,486.096390915009,10.64,57000.0
713.0999999999999,0.17303879172943687,1.30528688686655,1.01093974090907,0.826300949179633,986.858721928374,1238.99086393272,1056.14807735935,337.607144756564,486.094958543836,10.64,57000.0
713.2,0.17302758842652005,1.30528768819561,1.01092674511624,0.82629915668972,986.858700466174,1238.97490918855,1056.13447711993,337.606397842769,486.093883119231,10.64,57000.0
713.3,0.17305964119781997,1.30528854469025,1.01095844327375,0.82629880207593,986.858949252095,1239.01382529927,1056.16765022614,337.606249956029,486.093670188313,10.64,57000.0
713.4,0.17304187391293996,1.30528945865111,1.01093951153058,0.82629763761764,986.859683721502,1238.990582951,1056.14783784321,337.605765099902,486.092972080698,10.64,57000.0
713.5,0.17306107440235102,1.30529040445084,1.01095702650233,0.826295952099979,986.859395467216,1239.01208630012,1056.16616785798,337.605062113639,486.09195990402,10.64,57000.0
713.5999999999999,0.17304656530004975,1.30529133884365,1.01093961924816,0.82629305394811,986.858861350043,1238.9907155499297,1056.14795087399,337.603853854384,486.090220223027,10.64,57000.0
713.7,0.1730484799016429,1.30529221134669,1.01093855220876,0.826290072307117,986.857772118801,1238.98940572681,1056.14683434666,337.602610481713,486.088429984888,10.64,57000.0
713.8,0.17306874199528305,1.30529303132548,1.01095653732774,0.826287795332457,986.856756722101,1239.01148629879,1056.16565640122,337.601660796318,486.087062604813,10.64,57000.0
713.9,0.17304374457421906,1.30529383817917,1.0109298452304,0.826286100656181,986.857650257331,1238.97871661786,1056.13772267183,337.60095509644,486.086046521006,10.64,57000.0
714.0,0.17305264677640303,1.30529470270162,1.01093819070952,0.826285543933117,986.857867688611,1238.98896256271,1056.14645658204,337.600723235708,486.085712682298,10.64,57000.0
714.0999999999999,0.17307252036900805,1.30529562268316,1.01095701342011,0.826284493051102,986.857807615829,1239.01207142167,1056.1661551752,337.600284988045,486.085081682679,10.64,57000.0
714.2,0.17305698143671405,1.30529656662421,1.01093945195178,0.826282470515066,986.858126720442,1238.99051136273,1056.14777681951,337.599442108479,486.083868084229,10.64,57000.0
714.3,0.17306099756362986,1.30529748653546,1.0109405570291,0.82627955946547,986.85710859852,1238.99186823524,1056.14893345297,337.598228093955,486.082120116661,10.64,57000.0
714.4,0.17307999158710602,1.30529833981277,1.0109566825559,0.826276690968794,986.855658035639,1239.01166575855,1056.16580937739,337.597031584703,486.080397353609,10.64,57000.0
714.5,0.17306396675054098,1.30529914585573,1.01093828485383,0.826274318103289,986.855369040475,1238.98907907457,1056.14655589978,337.596042627427,486.078973428927,10.64,57000.0
714.5999999999999,0.173052786243669,1.3052999354971,1.01092532428169,0.826272538038021,986.85534882852,1238.97316756978,1056.13299251874,337.595300893486,486.077905462402,10.64,57000.0
714.7,0.173084748103347,1.30530078018685,1.01095694011168,0.826272192008333,986.855598206275,1239.01198260496,1056.16607946552,337.595156585716,486.077697684573,10.64,57000.0
714.8,0.17306702062028506,1.30530168222045,1.01093805890784,0.826271038287555,986.856332059414,1238.98880230296,1056.14631997245,337.5946762051,486.077006020907,10.64,57000.0
714.9,0.173086164735005,1.30530261603795,1.0109555295852,0.826269364850195,986.856045913724,1239.01025127023,1056.16460363071,337.593978256789,486.076001097994,10.64,57000.0
715.0,0.17308900706801805,1.30530351284116,1.01095530587553,0.826266298807512,986.854756555645,1239.00997677522,1056.16436964402,337.592699564592,486.074160005943,10.64,57000.0
715.0999999999999,0.17307378868961693,1.30530434485571,1.01093701570778,0.826263227018163,986.854108788509,1238.98752210281,1056.14522869651,337.591418982268,486.072316192442,10.64,57000.0
715.2,0.17309373074943096,1.30530513939766,1.01095498921841,0.826261258468979,986.85321783816,1239.00958841991,1056.16403859983,337.590597966652,486.071134074238,10.64,57000.0
715.3,0.1730687212227679,1.30530592835533,1.01092838233724,0.826259661114472,986.854150683552,1238.97692335614,1056.13619404884,337.589932859067,486.070176436198,10.64,57000.0
715.4,0.17307759044920407,1.30530677840677,1.01093671197391,0.826259121524706,986.854389630554,1238.98714984922,1056.14491137785,337.589708141337,486.069852882159,10.64,57000.0
715.5,0.17309741663011996,1.3053076855353,1.01095548975188,0.82625807312176,986.854346909532,1239.01020354253,1056.16456294638,337.589270924927,486.069223367362,10.64,57000.0
715.5999999999999,0.17308192625722602,1.30530861744046,1.01093798012302,0.826256053865794,986.854680288647,1238.98870712593,1056.14623884108,337.588429409656,486.068011733258,10.64,57000.0
715.7,0.17308593757021,1.3053095258154,1.01093908665812,0.82625314908791,986.853678519126,1238.99006578685,1056.14739699902,337.587218009339,486.066267529688,10.64,57000.0
715.8,0.1731048863815841,1.30531036794109,1.01095517398657,0.826250287604986,986.852244129799,1239.00981641235,1056.16423294653,337.586024424538,486.064548977332,10.64,57000.0
715.9,0.17308890702473706,1.30531116304873,1.01093682828494,0.826247921260203,986.851967079783,1238.98729356834,1056.14503388777,337.585038183751,486.063128963917,10.64,57000.0
716.0,0.17307775779954898,1.30531194183063,1.01092390470541,0.826246146905861,986.851957086301,1238.97142747826,1056.13150921942,337.584298828398,486.06206442214,10.64,57000.0
716.0999999999999,0.17310963859966405,1.30531277552245,1.0109554421397,0.826245803540036,986.852215069434,1239.01014626494,1056.16451412147,337.584155629371,486.061858240706,10.64,57000.0
716.2,0.17309195719351306,1.30531366640117,1.010936612422,0.826244655228487,986.852955479926,1238.98702917159,1056.1448085091,337.583677501075,486.061169819985,10.64,57000.0
716.3,0.17311105239444308,1.30531458896752,1.010954041478,0.826242989083557,986.852677789212,1239.00842703863,1056.16304860819,337.582982592972,486.060169274437,10.64,57000.0
716.4,0.17311388689966195,1.30531547459643,1.01095382125892,0.826239934359258,986.85139877725,1239.00815682782,1056.16281827346,337.581708620805,486.058334978401,10.64,57000.0
716.5,0.17309870524513687,1.30531629558303,1.01093557952363,0.826236874278493,986.850759127247,1238.985761615,1056.14372801085,337.580432920057,486.05649819351,10.64,57000.0
716.5999999999999,0.17311859560901494,1.30531707917542,1.01095351061707,0.826234915008055,986.849876369176,1239.00777585478,1056.16249352212,337.579615773419,486.055321645954,10.64,57000.0
716.7,0.17309364547848588,1.30531785718453,1.0109269718265,0.826233326348014,986.850812399185,1238.97519438497,1056.13472022879,337.578954288266,486.054369223581,10.64,57000.0
716.8,0.17310248964997593,1.30531869612731,1.01093528280317,0.826232793153194,986.851055862329,1238.9853979677,1056.14341802842,337.578732235262,486.054049506278,10.64,57000.0
716.9,0.17312226412495707,1.30531959200165,1.01095401683797,0.826231752713013,986.851017983709,1239.00839795587,1056.16302381729,337.578298338508,486.053424771203,10.64,57000.0
717.0,0.17310680754228808,1.30532051258978,1.01093655159378,0.826229744051492,986.851354965688,1238.98695602942,1056.1447461608,337.577461239614,486.052219495906,10.64,57000.0
717.0999999999999,0.17311080494613912,1.30532140970446,1.01093765716288,0.826226852216741,986.850359743153,1238.98831350314,1056.14590330675,337.576255237148,486.050483064293,10.64,57000.0
717.2,0.17312970426998903,1.30532224073075,1.01095370798773,0.826224003717741,986.848932642719,1239.00801931156,1056.16270105102,337.575067067778,486.048772309204,10.64,57000.0
717.3,0.1731137581411099,1.30532302485482,1.01093540745492,0.82622164931381,986.848659865811,1238.98555192036,1056.14354926168,337.574085805146,486.047359463458,10.64,57000.0
717.4,0.17310262999657494,1.3053237926978,1.01092251563271,0.826219885636135,986.84865330672,1238.96972481769,1056.1300578272,337.573350900422,486.046301329806,10.64,57000.0
717.5,0.17313443132186396,1.30532461533109,1.01095398104914,0.826219549727276,986.848913911386,1239.00835518603,1056.16298735916,337.573210809921,486.046099624103,10.64,57000.0
717.5999999999999,0.17311678551277693,1.30532549502999,1.01093519644367,0.826218410930893,986.849655673207,1238.9852934761,1056.14332895706,337.572736647243,486.045416913175,10.64,57000.0
717.7,0.17313583138500893,1.30532640635723,1.01095258700733,0.826216755622321,986.849381552252,1239.00664408447,1056.16152877163,337.572046257959,486.044422873932,10.64,57000.0
717.8,0.17313865398962286,1.30532728084651,1.01095236900813,0.826213715018507,986.848108262407,1239.00637659782,1056.16130075905,337.570778174982,486.042597057293,10.64,57000.0
717.9,0.17312350079090894,1.3053280908561,1.01093416989486,0.826210669103951,986.847472734622,1238.98403371114,1056.1422551006,337.569508381365,486.040768777635,10.64,57000.0
718.0,0.173143340694967,1.30532886357262,1.01095206224379,0.826208721548823,986.846594524814,1239.00600038261,1056.16098006341,337.568696120284,486.039599264422,10.64,57000.0
