时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1273.8,0.13609858201010053,1.5120256135795695,1.3743724896485225,1.2266732897615054,932.8385182720434,1210.0309059715707,974.0493569535747,440.7910694732511,650.3966429137525,11.199999836359664,59999.99912335535
1273.9,0.13608985205125587,1.5120226359864275,1.3743728491438876,1.2266823794028607,932.8393815513422,1210.0312221407098,974.0496114559581,440.7943948736714,650.4015496147442,11.199999836419066,59999.999123673566
1274.0,0.13608112574446476,1.512019659565314,1.3743732084930846,1.226691465242745,932.8402444826974,1210.0315381812597,974.049865854827,440.79771888431696,650.4064542650941,11.199999836478487,59999.999123991896
1274.1,0.13607240309312302,1.5120166843168632,1.3743735676960056,1.226700547277625,932.8411070658723,1210.0318540931255,974.0501201501046,440.80104150389394,650.4113568628934,11.19999983653793,59999.99912431034
1274.2,0.13606368410062658,1.5120137102417102,1.3743739267525428,1.2267096255039673,932.84196930063,1210.032169876212,974.0503743417147,440.8043627311086,650.416257406233,11.199999836597396,59999.99912462891
1274.3,0.13605496877037132,1.5120107373404899,1.3743742856625882,1.2267186999182391,932.8428311867337,1210.0324855304245,974.0506284295806,440.8076825646672,650.4211558932041,11.199999836656882,59999.999124947586
1274.4,0.1360462571057531,1.5120077656138369,1.3743746444260343,1.2267277705169075,932.843692723947,1210.0328010556675,974.0508824136257,440.811001003276,650.4260523218976,11.199999836716392,59999.99912526639
1274.5,0.13603754911016788,1.5120047950623863,1.3743750030427728,1.2267368372964391,932.8445539120328,1210.0331164518461,974.0511362937735,440.81431804564113,650.4309466904045,11.199999836775925,59999.99912558532
1274.6,0.13602884478701152,1.5120018256867724,1.374375361512696,1.226745900253301,932.8454147507543,1210.0334317188654,974.0513900699476,440.817633690469,650.4358389968162,11.199999836835481,59999.99912590437
1274.7,0.13602014413967992,1.5119988574876304,1.374375719835696,1.22675495938396,932.8462752398749,1210.0337468566302,974.0516437420713,440.82094793646576,650.4407292392233,11.19999983689506,59999.99912622354
1274.8,0.13601144717156896,1.5119958904655948,1.3743760780116652,1.226764014684883,932.8471353791579,1210.0340618650455,974.051897310068,440.82426078233766,650.4456174157172,11.199999836954662,59999.99912654284
1274.9,0.13600275388607452,1.5119929246213006,1.3743764360404955,1.226773066152537,932.8479951683662,1210.0343767440165,974.0521507738612,440.82757222679095,650.4505035243886,11.19999983701429,59999.99912686227
1275.0,0.13599406428659255,1.5119899599553825,1.3743767939220792,1.2267821137833888,932.8488546072634,1210.0346914934478,974.0524041333744,440.83088226853187,650.4553875633289,11.19999983707394,59999.999127181836
1275.1,0.13598537837651892,1.5119869964684753,1.3743771516563084,1.2267911575739052,932.8497136956125,1210.0350061132444,974.0526573885311,440.83419090626666,650.4602695306289,11.199999837133618,59999.99912750153
1275.2,0.13597669615924948,1.5119840341612139,1.374377509243075,1.2268001975205534,932.8505724331768,1210.0353206033117,974.0529105392545,440.83749813870156,650.4651494243798,11.19999983719332,59999.99912782136
1275.3,0.13596801763818017,1.511981073034233,1.3743778666822712,1.2268092336198,932.8514308197197,1210.0356349635542,974.0531635854684,440.84080396454283,650.4700272426724,11.199999837253046,59999.999128141324
1275.4,0.13595934281670688,1.5119781130881673,1.3743782239737896,1.2268182658681124,932.8522888550041,1210.0359491938768,974.053416527096,440.8441083824967,650.474902983598,11.199999837312799,59999.99912846142
1275.5,0.1359506716982255,1.5119751543236517,1.3743785811175218,1.226827294261957,932.8531465387935,1210.036263294185,974.053669364061,440.8474113912694,650.4797766452475,11.199999837372577,59999.99912878167
1275.6,0.1359420042861319,1.5119721967413209,1.3743789381133602,1.2268363187978009,932.854003870851,1210.0365772643831,974.0539220962866,440.8507129895672,650.484648225712,11.199999837432383,59999.99912910205
1275.7,0.135933340583822,1.51196924034181,1.374379294961197,1.2268453394721108,932.8548608509399,1210.0368911043765,974.0541747236963,440.8540131760964,650.4895177230826,11.199999837492214,59999.99912942258
1275.8,0.1359246805946917,1.5119662851257532,1.3743796516609241,1.226854356281354,932.8557174788234,1210.03720481407,974.0544272462135,440.8573119495631,650.4943851354502,11.199999837552072,59999.99912974325
1275.9,0.13591602432213687,1.5119633310937857,1.3743800082124338,1.2268633692219972,932.8565737542648,1210.0375183933688,974.0546796637619,440.86060930867365,650.499250460906,11.199999837611958,59999.99913006407
1276.0,0.13590737176955345,1.5119603782465423,1.3743803646156183,1.2268723782905075,932.8574296770272,1210.0378318421774,974.0549319762648,440.8639052521342,650.5041136975408,11.199999837671871,59999.99913038503
1276.1,0.13589872294033728,1.5119574265846576,1.3743807208703696,1.2268813834833514,932.858285246874,1210.0381451604012,974.0551841836457,440.8671997786511,650.5089748434459,11.199999837731815,59999.99913070615
1276.2,0.13589007783788423,1.5119544761087667,1.37438107697658,1.226890384796996,932.8591404635682,1210.038458347945,974.0554362858279,440.87049288693055,650.5138338967123,11.199999837791784,59999.99913102742
1276.3,0.13588143646559028,1.511951526819504,1.3743814329341415,1.2268993822279084,932.8599953268732,1210.0387714047135,974.055688282735,440.8737845756788,650.5186908554309,11.199999837851783,59999.99913134884
1276.4,0.13587279882685127,1.5119485787175047,1.3743817887429461,1.2269083757725554,932.8608498365523,1210.039084330612,974.0559401742904,440.8770748436021,650.5235457176929,11.199999837911811,59999.99913167042
1276.5,0.13586416492506312,1.511945631803403,1.3743821444028865,1.2269173654274037,932.8617039923687,1210.0393971255455,974.0561919604176,440.88036368940664,650.5283984815892,11.199999837971868,59999.99913199215
1276.6,0.1358555347636217,1.5119426860778344,1.3743824999138543,1.2269263511889206,932.8625577940854,1210.0397097894188,974.0564436410399,440.88365111179866,650.5332491452109,11.199999838031953,59999.99913231404
1276.7,0.1358469083459229,1.511939741541433,1.3743828552757418,1.2269353330535726,932.8634112414659,1210.0400223221368,974.0566952160809,440.8869371094845,650.5380977066492,11.19999983809207,59999.9991326361
1276.8,0.13583828567536266,1.5119367981948344,1.374383210488441,1.2269443110178266,932.8642643342733,1210.0403347236045,974.0569466854641,440.8902216811703,650.5429441639949,11.199999838152218,59999.999132958306
1276.9,0.13582966675533678,1.5119338560386726,1.3743835655518444,1.22695328507815,932.865117072271,1210.0406469937268,974.0571980491129,440.8935048255624,650.5477885153392,11.199999838212394,59999.99913328069
1277.0,0.13582105158924127,1.511930915073583,1.374383920465844,1.2269622552310093,932.865969455222,1210.040959132409,974.0574493069506,440.8967865413669,650.552630758773,11.199999838272603,59999.99913360323
1277.1,0.13581244018047195,1.5119279753001997,1.3743842752303317,1.2269712214728714,932.8668214828896,1210.0412711395556,974.0577004589009,440.90006682729023,650.5574708923875,11.199999838332841,59999.99913392594
1277.2,0.13580383253242473,1.5119250367191581,1.3743846298451998,1.2269801838002035,932.8676731550372,1210.0415830150719,974.0579515048871,440.9033456820385,650.5623089142737,11.199999838393113,59999.99913424882
1277.3,0.13579522864849553,1.511922099331093,1.3743849843103406,1.2269891422094723,932.8685244714278,1210.0418947588626,974.0582024448327,440.906623104318,650.5671448225227,11.199999838453417,59999.99913457187
1277.4,0.13578662853208018,1.5119191631366387,1.3743853386256462,1.2269980966971448,932.8693754318248,1210.042206370833,974.0584532786611,440.9098990928349,650.5719786152252,11.199999838513751,59999.9991348951
1277.5,0.13577803218657464,1.5119162281364302,1.3743856927910085,1.2270070472596877,932.8702260359913,1210.0425178508876,974.0587040062958,440.91317364629555,650.5768102904727,11.199999838574119,59999.999135218495
1277.6,0.13576943961537477,1.5119132943311024,1.3743860468063198,1.227015993893568,932.8710762836907,1210.0428291989317,974.0589546276601,440.91644676340616,650.5816398463561,11.19999983863452,59999.99913554207
1277.7,0.13576085082187644,1.5119103617212903,1.3743864006714723,1.2270249365952528,932.8719261746861,1210.0431404148703,974.0592051426778,440.9197184428729,650.5864672809663,11.199999838694954,59999.99913586582
1277.8,0.13575226580947564,1.5119074303076283,1.374386754386358,1.2270338753612087,932.8727757087407,1210.0434514986082,974.0594555512721,440.92298868340214,650.5912925923944,11.19999983875542,59999.999136189756
1277.9,0.13574368458156813,1.5119045000907512,1.3743871079508692,1.227042810187903,932.8736248856179,1210.0437624500503,974.0597058533664,440.9262574837,650.5961157787316,11.199999838815922,59999.99913651387
1278.0,0.13573510714154993,1.511901571071294,1.3743874613648979,1.2270517410718023,932.8744737050808,1210.0440732691018,974.0599560488844,440.9295248424728,650.6009368380688,11.199999838876456,59999.99913683816
1278.1,0.13572653349281685,1.5118986432498915,1.3743878146283364,1.2270606680093734,932.8753221668927,1210.0443839556674,974.0602061377492,440.93279075842673,650.605755768497,11.199999838937027,59999.999137162646
1278.2,0.13571796363876482,1.5118957166271783,1.3743881677410765,1.2270695909970837,932.8761702708168,1210.0446945096521,974.0604561198846,440.93605523026815,650.6105725681074,11.19999983899763,59999.99913748731
1278.3,0.13570939758278971,1.5118927912037894,1.3743885207030109,1.2270785100313997,932.8770180166164,1210.045004930961,974.0607059952139,440.93931825670313,650.6153872349909,11.19999983905827,59999.99913781216
1278.4,0.13570083532828742,1.5118898669803593,1.3743888735140313,1.2270874251087882,932.8778654040545,1210.0453152194991,974.0609557636606,440.94257983643803,650.6201997672385,11.199999839118945,59999.99913813721
1278.5,0.13569227687865387,1.511886943957523,1.3743892261740298,1.2270963362257166,932.8787124328948,1210.045625375171,974.061205425148,440.9458399681791,650.6250101629415,11.199999839179656,59999.999138462445
1278.6,0.13568372223728495,1.5118840221359153,1.374389578682899,1.2271052433786513,932.8795591029,1210.0459353978822,974.0614549795997,440.94909865063244,650.6298184201908,11.199999839240403,59999.999138787876
1278.7,0.1356751714075765,1.511881101516171,1.3743899310405305,1.2271141465640596,932.8804054138336,1210.0462452875372,974.0617044269392,440.9523558825045,650.6346245370772,11.199999839301187,59999.9991391135
1278.8,0.1356666243929245,1.5118781820989247,1.374390283246817,1.2271230457784084,932.8812513654589,1210.0465550440413,974.0619537670898,440.9556116625014,650.6394285116922,11.199999839362006,59999.99913943932
1278.9,0.13565808119672476,1.5118752638848114,1.37439063530165,1.2271319410181643,932.8820969575389,1210.0468646672991,974.062202999975,440.95886598932935,650.6442303421265,11.199999839422864,59999.99913976534
1279.0,0.13564954182237324,1.511872346874466,1.3743909872049223,1.227140832279794,932.882942189837,1210.0471741572157,974.0624521255183,440.9621188616947,650.6490300264713,11.199999839483757,59999.99914009156
1279.1,0.1356410062732658,1.5118694310685228,1.3743913389565254,1.2271497195597652,932.8837870621164,1210.0474835136963,974.0627011436433,440.96537027830357,650.6538275628176,11.19999983954469,59999.99914041798
1279.2,0.1356324745527983,1.511866516467617,1.374391690556352,1.2271586028545443,932.8846315741405,1210.0477927366455,974.0629500542731,440.96862023786235,650.6586229492565,11.19999983960566,59999.99914074461
1279.3,0.13562394666436672,1.5118636030723833,1.3743920420042939,1.2271674821605982,932.8854757256722,1210.0481018259686,974.0631988573313,440.97186873907714,650.6634161838789,11.199999839666669,59999.99914107144
1279.4,0.1356154226113669,1.5118606908834564,1.3743923933002433,1.2271763574743941,932.8863195164749,1210.0484107815703,974.0634475527414,440.97511578065433,650.6682072647759,11.199999839727715,59999.99914139848
1279.5,0.13560690239719475,1.5118577799014714,1.3743927444440927,1.2271852287923986,932.887162946312,1210.0487196033557,974.0636961404269,440.9783613613,650.6729961900386,11.199999839788802,59999.999141725726
1279.6,0.13559838602524613,1.5118548701270627,1.3743930954357335,1.2271940961110785,932.8880060149463,1210.0490282912297,974.0639446203112,440.9816054797205,650.677782957758,11.199999839849928,59999.99914205319
1279.7,0.13558987349891696,1.5118519615608652,1.3743934462750587,1.2272029594269012,932.8888487221416,1210.0493368450973,974.0641929923177,440.98484813462204,650.6825675660252,11.199999839911094,59999.99914238086
1279.8,0.13558136482160316,1.5118490542035137,1.3743937969619597,1.2272118187363332,932.8896910676606,1210.0496452648633,974.0644412563698,440.98808932471087,650.6873500129312,11.199999839972298,59999.999142708744
1279.9,0.13557285999670055,1.511846148055643,1.374394147496329,1.2272206740358416,932.8905330512669,1210.049953550433,974.0646894123912,440.9913290486933,650.692130296567,11.199999840033543,59999.99914303685
1280.0,0.1355643590276051,1.511843243117888,1.3743944978780587,1.227229525321893,932.8913746727236,1210.050261701711,974.0649374603051,440.9945673052754,650.6969084150238,11.19999984009483,59999.99914336516
1280.1,0.13555586191771268,1.5118403393908835,1.3743948481070412,1.2272383725909548,932.8922159317939,1210.0505697186022,974.0651854000351,440.99780409316355,650.7016843663924,11.199999840156156,59999.9991436937
1280.2,0.13554736867041917,1.511837436875264,1.3743951981831681,1.2272472158394936,932.893056828241,1210.0508776010122,974.0654332315047,441.00103941106397,650.7064581487641,11.199999840217524,59999.999144022455
1280.3,0.13553887928912045,1.5118345355716647,1.374395548106332,1.2272560550639764,932.8938973618283,1210.0511853488451,974.0656809546372,441.0042732576829,650.7112297602298,11.199999840278934,59999.99914435144
1280.4,0.13553039377721246,1.51183163548072,1.3743958978764246,1.22726489026087,932.8947375323189,1210.0514929620067,974.0659285693561,441.00750563172653,650.7159991988805,11.199999840340388,59999.999144680645
1280.5,0.13552191213809106,1.511828736603065,1.3743962474933384,1.2272737214266414,932.8955773394761,1210.0518004404014,974.0661760755847,441.0107365319012,650.7207664628073,11.199999840401881,59999.99914501008
1280.6,0.13551343437515218,1.5118258389393342,1.3743965969569656,1.2272825485577574,932.896416783063,1210.0521077839342,974.0664234732468,441.01396595691307,650.7255315501012,11.199999840463418,59999.99914533974
1280.7,0.13550496049179164,1.5118229424901626,1.374396946267198,1.2272913716506852,932.897255862843,1210.0524149925102,974.0666707622656,441.01719390546845,650.7302944588535,11.199999840524997,59999.99914566963
