时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
717.8,0.0,1.6027595672778714,1.3678501330943085,0.9527072771399928,905.9620631604756,1199.818988247598,965.1003881077158,339.84261195805766,501.543720324412,11.206739443979275,60036.1041641747
717.9,0.0,1.6027834516206985,1.367875140149908,0.9527151912697733,905.9560778448717,1199.8157542394858,965.0936808593283,339.8428013507407,501.54455422657645,11.206777416079664,60036.30758614106
718.0,0.0,1.6028073975954287,1.3679001502550283,0.9527231032876056,905.9500943440283,1199.8125216303317,965.086974542546,339.8429898018224,501.5453867588641,11.206815389823783,60036.51101691313
718.1,0.0,1.602831401172668,1.3679251634252667,0.9527310134825894,905.9441126306133,1199.8092904654006,965.0802691976222,339.84317739491,501.5462180702144,11.20685336516691,60036.71445625131
718.2,0.0,1.6028554583230235,1.367950179676221,0.9527389221438247,905.9381326772942,1199.8060607899572,965.07356486481,339.8433642136108,501.54704830956706,11.206891342064319,60036.917903916
718.3,0.0,1.6028795650171006,1.3679751990234887,0.9527468295604116,905.932154456739,1199.8028326492658,965.0668615843626,339.843550341532,501.54787762586153,11.206929320471284,60037.121359667595
718.4,0.0,1.602903717225506,1.3680002214826674,0.95275473602145,905.9261779416154,1199.7996060885914,965.0601593965331,339.8437358622809,501.5487061680374,11.206967300343079,60037.3248232665
718.5,0.0,1.6029279109188461,1.3680252470693548,0.9527626418160398,905.9202031045911,1199.7963811531984,965.0534583415745,339.8439208594646,501.54953408503434,11.207005281634979,60037.52829447311
718.6,0.0,1.602952142067727,1.3680502757991484,0.9527705472332809,905.914229918334,1199.7931578883515,965.0467584597401,339.8441054166905,501.5503615257918,11.207043264302259,60037.731773047824
718.7,0.0,1.6029764066427554,1.368075307687646,0.9527784525622733,905.9082583555117,1199.7899363393153,965.0400597912829,339.8442896175657,501.55118863924935,11.207081248300193,60037.93525875104
718.8,0.0,1.6030007006145373,1.368100342750445,0.9527863580921172,905.9022883887922,1199.7867165513546,965.0333623764562,339.84447354569755,501.55201557434657,11.207119233584056,60038.13875134316
718.9,0.0,1.603025019953679,1.3681253810031433,0.9527942641119121,905.896319990843,1199.783498569734,965.0266662555131,339.8446572846932,501.5528424800231,11.207157220109123,60038.34225058459
719.0,0.0,1.603049360630787,1.3681504224613383,0.9528021709107584,905.8903531343323,1199.7802824397181,965.0199714687066,339.84484091815995,501.5536695052184,11.207195207830667,60038.54575623571
719.1,0.0,1.6030737261290011,1.368175467086142,0.9528100783050388,905.8843878154615,1199.7770680619249,965.0132779284215,339.8450243809519,501.55449654869267,11.20723319686077,60038.74926889699
719.2,0.0,1.6030981839468168,1.3682005143846205,0.9528179820682027,905.878424239692,1199.7738541274175,965.0065844780698,339.8452063434422,501.55532137343994,11.20727118861927,60038.952796174664
719.3,0.0,1.6031227466927345,1.3682255642814243,0.952825881399323,905.8724624571367,1199.770640427897,964.9998909345625,339.84538656869705,501.55614356285594,11.20730918332617,60039.15633924735
719.4,0.0,1.6031474089025068,1.3682506168342266,0.9528337766318538,905.8665024629529,1199.7674271074136,964.993197426342,339.8455651782178,501.5569633014362,11.207347180818838,60039.359897243776
719.5,0.0,1.6031721651118869,1.3682756721007006,0.952841668099249,905.8605442522974,1199.764214310017,964.9865040818509,339.845742293506,501.5577807736762,11.207385180934638,60039.56346929271
719.6,0.0,1.6031970098566273,1.368300730138519,0.9528495561349627,905.8545878203271,1199.7610021797575,964.9798110295316,339.8459180360631,501.5585961640713,11.207423183510938,60039.76705452289
719.7,0.0,1.603221937672481,1.3683257910053555,0.9528574410724489,905.8486331621992,1199.757790860685,964.9731183978264,339.8460925273905,501.55940965711693,11.207461188385103,60039.97065206306
719.8,0.0,1.603246943095201,1.3683508547588827,0.9528653232451615,905.8426802730708,1199.75458049685,964.966426315178,339.84626588898976,501.5602214373086,11.2074991953945,60040.17426104197
719.9,0.0,1.60327202066054,1.3683759214567741,0.9528732029865544,905.8367291480985,1199.751371232302,964.9597349100286,339.84643824236235,501.56103168914177,11.207537204376493,60040.37788058836
720.0,0.0,1.603297164904251,1.3684009911567026,0.9528810806300818,905.8307797824397,1199.7481632110914,964.9530443108209,339.84660970900967,501.5618405971118,11.207575215168452,60040.58150983099
720.1,0.0,1.6033223703620867,1.3684260639163415,0.9528889565091976,905.824832171251,1199.7449565772683,964.9463546459973,339.84678041043327,501.56264834571425,11.20761322760774,60040.785147898605
720.2,0.0,1.6033476315697999,1.3684511397933639,0.9528968309573558,905.8188863096897,1199.741751474883,964.9396660440003,339.8469504681346,501.5634551194445,11.207651241531723,60040.98879391995
720.3,0.0,1.6033729430631438,1.3684762188454427,0.9529047043080103,905.8129421929127,1199.738548047985,964.9329786332722,339.8471200036151,501.56426110279796,11.207689256777767,60041.192447023765
720.4,0.0,1.603398299377871,1.3685013011302514,0.9529125768946152,905.806999816077,1199.7353464406247,964.9262925422555,339.84728913837625,501.5650664802701,11.207727273183242,60041.396106338805
720.5,0.0,1.6034236950497345,1.368526386705463,0.9529204490506245,905.8010591743396,1199.732146796852,964.9196078993928,339.84745799391953,501.5658714363564,11.20776529058551,60041.59977099381
720.6,0.0,1.603449124614487,1.3685514756287502,0.952928321109492,905.7951202628574,1199.7289492607174,964.9129248331263,339.8476266917464,501.56667615555233,11.207803308821939,60041.80344011754
720.7,0.0,1.6034745826078816,1.3685765679577868,0.9529361934046718,905.7891830767875,1199.7257539762707,964.9062434718988,339.8477953533584,501.5674808223532,11.207841327729895,60042.00711283873
720.8,0.0,1.6035000635656707,1.3686016637502454,0.9529440662696181,905.7832476112869,1199.7225610875619,964.8995639441525,339.84796410025695,501.56828562125463,11.207879347146743,60042.21078828613
720.9,0.0,1.6035255620236077,1.3686267630637996,0.9529519400377846,905.7773138615125,1199.719370738641,964.8928863783299,339.84813305394346,501.56909073675195,11.20791736690985,60042.414465588496
721.0,0.0,1.6035510725174453,1.368651865956122,0.9529598150426254,905.7713818226214,1199.7161830735583,964.8862109028736,339.84830233591947,501.56989635334065,11.207955386856582,60042.61814387456
721.1,0.0,1.6035765895829361,1.3686769724848862,0.9529676916175945,905.7654514897705,1199.712998236364,964.8795376462258,339.8484720676865,501.5707026555162,11.207993406824308,60042.82182227308
721.2,0.0,1.6036021077558333,1.3687020827077652,0.9529755700961459,905.759522858117,1199.7098163711078,964.8728667368292,339.8486423707459,501.571509827774,11.208031426650388,60043.0254999128
721.3,0.0,1.6036276215718896,1.3687271966824317,0.9529834508117335,905.7535959228176,1199.7066376218402,964.8661983031261,339.8488133665992,501.57231805460947,11.208069446172193,60043.22917592247
721.4,0.0,1.6036531255668578,1.3687523144665594,0.9529913340978113,905.7476706790294,1199.7034621326109,964.859532473559,339.8489851767479,501.5731275205181,11.208107465227087,60043.432849430836
721.5,0.0,1.603678614276491,1.368777436117821,0.9529992202878335,905.7417471219094,1199.70029004747,964.8528693765705,339.84915792269345,501.5739384099953,11.208145483652437,60043.63651956664
721.6,0.0,1.6037040822365418,1.3688025616938901,0.9530071097152538,905.7358252466147,1199.6971215104677,964.8462091406029,339.8493317259373,501.5747509075366,11.20818350128561,60043.840185458634
721.7,0.0,1.6037295239827634,1.3688276912524395,0.9530150027135263,905.7299050483022,1199.6939566656542,964.8395518940987,339.84950670798094,501.5755651976374,11.20822151796397,60044.04384623557
721.8,0.0,1.603754934050908,1.3688528248511425,0.9530228996161051,905.7239865221289,1199.6907956570794,964.8328977655003,339.84968299032585,501.5763814647931,11.208259533524885,60044.24750102618
721.9,0.0,1.6037803069767291,1.368877962547672,0.9530308007564441,905.7180696632518,1199.6876386287934,964.8262468832503,339.8498606944735,501.5771998934992,11.20829754780572,60044.451148959226
722.0,0.0,1.6038056372959795,1.368903104399701,0.9530387064679973,905.7121544668279,1199.6844857248464,964.819599375791,339.85003994192533,501.5780206682511,11.208335560643842,60044.65478916345
722.1,0.0,1.6038309379491669,1.3689282495831143,0.9530466160807214,905.7062406181055,1199.6813361167565,964.8129545770483,339.8502205279682,501.5788434614855,11.208373572326696,60044.85842317874
722.2,0.0,1.6038562500161972,1.3689533960257856,0.9530545273519346,905.7003273763775,1199.6781875566146,964.8063106553501,339.85040172892195,501.57966713491874,11.20841158384972,60045.062056337796
722.3,0.0,1.6038815750473703,1.368978543642024,0.9530624401588134,905.6944147107754,1199.6750399476593,964.7996675308872,339.8505835030785,501.5804916243615,11.208449595260014,60045.26568889294
722.4,0.0,1.6039069127546635,1.3690036924361242,0.9530703544780349,905.6885026222981,1199.6718932915549,964.7930252041463,339.8507658409277,501.58131691624,11.208487606560098,60045.46932085767
722.5,0.0,1.6039322628500547,1.3690288424123804,0.9530782702862765,905.6825911119444,1199.6687475899657,964.7863836756142,339.85094873295947,501.5821429969804,11.208525617752494,60045.67295224551
722.6,0.0,1.6039576250455214,1.3690539935750872,0.9530861875602152,905.676680180713,1199.6656028445561,964.7797429457775,339.85113216966374,501.582969853009,11.208563628839725,60045.87658306996
722.7,0.0,1.6039829990530412,1.3690791459285392,0.9530941062765287,905.670769829603,1199.6624590569909,964.7731030151228,339.8513161415304,501.5837974707521,11.20860163982431,60046.08021334453
722.8,0.0,1.6040083845845916,1.3691042994770306,0.9531020264118938,905.6648600596131,1199.659316228934,964.766463884137,339.8515006390493,501.5846258366358,11.208639650708777,60046.28384308274
722.9,0.0,1.6040337813521506,1.369129454224856,0.9531099479429879,905.6589508717423,1199.65617436205,964.7598255533068,339.85168565271033,501.58545493708635,11.208677661495642,60046.4874722981
723.0,0.0,1.6040591890676952,1.3691546101763101,0.9531178708464882,905.6530422669891,1199.6530334580034,964.7531880231188,339.8518711730034,501.5862847585301,11.20871567218743,60046.6911010041
723.1,0.0,1.6040846074432036,1.3691797673356871,0.9531257950990722,905.6471342463526,1199.6498935184586,964.7465512940597,339.8520571904184,501.58711528739315,11.20875368278666,60046.89472921427
723.2,0.0,1.604110036190653,1.3692049257072818,0.9531337206774169,905.6412268108317,1199.6467545450798,964.7399153666163,339.8522436954453,501.5879465101018,11.20879169329586,60047.098356942115
723.3,0.0,1.6041354750220211,1.3692300852953885,0.9531416475581995,905.635319961425,1199.6436165395314,964.7332802412752,339.85243067857385,501.5887784130823,11.208829703717544,60047.30198420114
723.4,0.0,1.6041609236492858,1.3692552461043017,0.9531495757180973,905.6294136991315,1199.6404795034782,964.7266459185232,339.8526181302941,501.58961098276086,11.20886771405424,60047.50561100486
723.5,0.0,1.6041863817844242,1.3692804081383159,0.9531575051337877,905.6235080249501,1199.6373434385844,964.720012398847,339.8528060410958,501.59044420556364,11.208905724308465,60047.70923736679
723.6,0.0,1.6042118491394142,1.3693055714017255,0.9531654357819478,905.6176029398795,1199.634208346514,964.7133796827331,339.85299440146895,501.59127806791696,11.208943734482746,60047.91286330044
723.7,0.0,1.6042373254262334,1.3693307358988251,0.9531733676392549,905.6116984449185,1199.631074228932,964.7067477706684,339.8531832019034,501.59211255624706,11.208981744579601,60048.1164888193
723.8,0.0,1.6042628103568595,1.3693559016339094,0.9531813006823862,905.6057945410661,1199.6279410875027,964.7001166631395,339.853372432889,501.59294765698013,11.209019754601554,60048.320113936905
723.9,0.0,1.6042883036432698,1.3693810686112724,0.953189234888019,905.599891229321,1199.62480892389,964.6934863606333,339.8535620849157,501.59378335654236,11.209057764551124,60048.52373866675
724.0,0.0,1.6043138049974421,1.3694062368352091,0.9531971702328305,905.5939885106822,1199.621677739759,964.6868568636362,339.8537521484734,501.5946196413601,11.209095774430837,60048.72736302236
724.1,0.0,1.604339314131354,1.3694314063100137,0.9532051066934979,905.5880863861483,1199.6185475367736,964.6802281726351,339.85394261405196,501.59545649785946,11.209133784243214,60048.93098701723
724.2,0.0,1.6043648307569833,1.3694565770399807,0.9532130442466985,905.5821848567184,1199.6154183165984,964.6736002881166,339.8541334721413,501.59629391246676,11.209171793990775,60049.13461066487
724.3,0.0,1.6043903545863072,1.3694817490294044,0.9532209828691096,905.5762839233912,1199.6122900808978,964.6669732105676,339.85432471323134,501.5971318716082,11.209209803676043,60049.33823397881
724.4,0.0,1.6044158853313037,1.3695069222825798,0.9532289225374083,905.5703835871656,1199.6091628313363,964.6603469404746,339.8545163278119,501.59797036171,11.209247813301538,60049.54185697254
724.5,0.0,1.60444142270395,1.369532096803801,0.9532368632282721,905.5644838490404,1199.606036569578,964.6537214783243,339.85470830637297,501.5988093691984,11.209285822869784,60049.74547965957
724.6,0.0,1.604466966416224,1.3695572725973626,0.953244804918378,905.5585847100143,1199.6029112972878,964.6470968246035,339.8549006394043,501.59964888049967,11.209323832383303,60049.949102053426
724.7,0.0,1.6044925161801036,1.3695824496675593,0.9532527475844034,905.5526861710864,1199.5997870161295,964.6404729797989,339.8550933173959,501.60048888203994,11.209361841844617,60050.1527241676
724.8,0.0,1.6045180717075656,1.369607628018685,0.9532606912030254,905.5467882332554,1199.5966637277681,964.6338499443971,339.85528633083766,501.6013293602456,11.209399851256247,60050.35634601562
724.9,0.0,1.6045436327105882,1.3696328076550348,0.9532686357509214,905.5408908975202,1199.5935414338676,964.6272277188849,339.85547967021944,501.6021703015427,11.209437860620715,60050.559967610985
725.0,0.0,1.604569198901149,1.369657988580903,0.9532765812047684,905.5349941648795,1199.5904201360925,964.6206063037489,339.85567332603114,501.6030116923576,11.209475869940542,60050.7635889672
725.1,0.0,1.6045947699912253,1.3696831708005839,0.953284527541244,905.5290980363324,1199.5872998361074,964.613985699476,339.8558672887626,501.6038535191165,11.209513879218253,60050.96721009779
725.2,0.0,1.604620345692795,1.3697083543183723,0.9532924747370252,905.5232025128774,1199.5841805355763,964.6073659065527,339.8560615489039,501.6046957682456,11.209551888456367,60051.170831016265
725.3,0.0,1.6046459257178354,1.3697335391385623,0.9533004227687892,905.5173075955137,1199.581062236164,964.6007469254657,339.85625609694466,501.6055384261712,11.209589897657407,60051.37445173612
725.4,0.0,1.6046715097783244,1.3697587252654488,0.9533083716132136,905.5114132852398,1199.5779449395347,964.5941287567018,339.856450923375,501.6063814793195,11.209627906823894,60051.57807227087
725.5,0.0,1.6046970975862396,1.3697839127033262,0.9533163212469752,905.5055195830548,1199.574828647353,964.5875114007478,339.8566460186847,501.60722491411667,11.20966591595835,60051.78169263403
725.6,0.0,1.6047226888535584,1.3698091014564888,0.9533242716467515,905.4996264899573,1199.571713361283,964.5808948580901,339.8568413733637,501.60806871698907,11.2097039250633,60051.98531283911
725.7,0.0,1.6047482832922584,1.3698342915292312,0.9533322227892197,905.4937340069465,1199.5685990829893,964.5742791292157,339.8570369779019,501.6089128743628,11.209741934141261,60052.188932899626
725.8,0.0,1.6047738806143175,1.369859482925848,0.953340174651057,905.4878421350209,1199.5654858141363,964.5676642146112,339.8572328227891,501.60975737266415,11.209779943194759,60052.39255282907
725.9,0.0,1.604799480531713,1.3698846756506333,0.9533481272089407,905.4819508751795,1199.5623735563884,964.5610501147632,339.8574288985153,501.6106021983194,11.209817952226313,60052.596172640966
726.0,0.0,1.6048250827564225,1.369909869707882,0.9533560804395481,905.476060228421,1199.5592623114098,964.5544368301586,339.8576251955704,501.61144733775467,11.209855961238446,60052.79979234883
726.1,0.0,1.604850687000424,1.3699350651018884,0.9533640343195563,905.4701701957445,1199.5561520808653,964.5478243612838,339.85782170444423,501.6122927773963,11.209893970233681,60053.00341196615
726.2,0.0,1.6048762929756948,1.3699602618369473,0.9533719888256426,905.4642807781485,1199.553042866419,964.5412127086258,339.8580184156267,501.6131385036704,11.209931979214538,60053.20703150646
726.3,0.0,1.6049019003942124,1.3699854599173527,0.9533799439344843,905.4583919766321,1199.5499346697356,964.5346018726711,339.85821531960767,501.6139845030034,11.20996998818354,60053.410650983256
726.4,0.0,1.6049275089679547,1.3700106593473993,0.9533878996227586,905.4525037921941,1199.5468274924792,964.5279918539067,339.8584124068771,501.61483076182134,11.210007997143208,60053.61427041006
726.5,0.0,1.6049531184088992,1.3700358601313818,0.9533958558671427,905.4466162258332,1199.5437213363143,964.5213826528188,339.8586096679249,501.6156772665505,11.210046006096066,60053.81788980036
726.6,0.0,1.6049787284290233,1.3700610622735943,0.953403812644314,905.4407292785484,1199.5406162029053,964.5147742698946,339.8588070932409,501.6165240036172,11.210084015044634,60054.02150916769
726.7,0.0,1.6050043387403048,1.3700862657783317,0.9534117699309496,905.4348429513385,1199.5375120939166,964.5081667056205,339.859004673315,501.61737095944756,11.210122023991433,60054.22512852555
726.8,0.0,1.6050299490547215,1.370111470649888,0.9534197277037267,905.4289572452022,1199.5344090110127,964.5015599604834,339.85920239863714,501.6182181204679,11.210160032938989,60054.42874788745
726.9,0.0,1.6050555590842506,1.3701366768925582,0.9534276859393228,905.4230721611386,1199.5313069558579,964.4949540349699,339.85940025969717,501.6190654731044,11.210198041889818,60054.632367266895
727.0,0.0,1.60508116854087,1.3701618845106367,0.9534356446144149,905.4171877001463,1199.5282059301167,964.4883489295665,339.85959824698494,501.61991300378327,11.210236050846447,60054.835986677404
727.1,0.0,1.605106777136557,1.3701870935084177,0.9534436037056804,905.4113038632242,1199.5251059354534,964.4817446447603,339.8597963509905,501.62076069893084,11.210274059811397,60055.03960613249
727.2,0.0,1.6051323845832897,1.3702123038901959,0.9534515631897964,905.4054206513714,1199.5220069735326,964.4751411810377,339.85999456220355,501.62160854497324,11.210312068787188,60055.24322564565
727.3,0.0,1.605157990593045,1.3702375156602655,0.9534595230434402,905.3995380655863,1199.5189090460185,964.4685385388855,339.8601928711142,501.6224565283367,11.210350077776342,60055.446845230406
727.4,0.0,1.6051835948778013,1.3702627288229214,0.9534674832432891,905.3936561068681,1199.5158121545753,964.4619367187904,339.8603912682121,501.62330463544754,11.210388086781382,60055.65046490027
727.5,0.0,1.6052091971495357,1.370287943382458,0.9534754437660203,905.3877747762153,1199.512716300868,964.4553357212392,339.8605897439873,501.6241528527319,11.210426095804829,60055.85408466874
727.6,0.0,1.605234797120226,1.3703131593431697,0.9534834045883112,905.3818940746271,1199.5096214865607,964.4487355467184,339.8607882889297,501.62500116661613,11.210464104849207,60056.05770454933
727.7,0.0,1.6052603945018498,1.3703383767093509,0.9534913656868387,905.3760140031021,1199.5065277133176,964.4421361957149,339.8609868935291,501.62584956352634,11.210502113917036,60056.261324555555
727.8,0.0,1.6052859890063846,1.3703635954852962,0.9534993270382803,905.3701345626392,1199.5034349828034,964.4355376687153,339.8611855482755,501.6266980298888,11.210540123010837,60056.46494470092
727.9,0.0,1.605311580345808,1.3703888156753001,0.9535072886193132,905.3642557542373,1199.5003432966823,964.4289399662061,339.86138424365873,501.6275465521298,11.210578132133135,60056.66856499894
728.0,0.0,1.6053371682320976,1.370414037283657,0.9535152504066147,905.3583775788952,1199.497252656619,964.4223430886744,339.8615829701687,501.6283951166755,11.21061614128645,60056.87218546312
728.1,0.0,1.6053627523772311,1.3704392603146618,0.953523212376862,905.3525000376118,1199.4941630642775,964.4157470366067,339.8617817182953,501.62924370995216,11.210654150473301,60057.07580610698
728.2,0.0,1.6053883324931864,1.3704644847726084,0.9535311745067322,905.3466231313857,1199.4910745213224,964.4091518104898,339.8619804785284,501.630092318386,11.210692159696215,60057.27942694402
728.3,0.0,1.6054139082919403,1.3704897106617915,0.9535391367729028,905.3407468612161,1199.4879870294183,964.4025574108102,339.86217924135786,501.6309409284033,11.210730168957713,60057.48304798776
728.4,0.0,1.6054394794854712,1.3705149379865056,0.9535470991520508,905.3348712281015,1199.4849005902292,964.3959638380547,339.8623779972737,501.63178952643017,11.210768178260315,60057.68666925169
728.5,0.0,1.6054650457857564,1.3705401667510453,0.9535550616208537,905.3289962330409,1199.48181520542,964.3893710927101,339.86257673676573,501.632638098893,11.210806187606543,60057.89029074935
728.6,0.0,1.6054906069047734,1.3705653969597051,0.9535630241559886,905.3231218770333,1199.4787308766547,964.3827791752631,339.8627754503239,501.63348663221785,11.21084419699892,60058.093912494216
728.7,0.0,1.6055161625545,1.3705906286167793,0.9535709867341327,905.3172481610771,1199.4756476055977,964.3761880862002,339.862974128438,501.63433511283114,11.210882206439967,60058.29753449983
728.8,0.0,1.6055417124469136,1.3706158617265625,0.9535789493319633,905.3113750861717,1199.4725653939138,964.3695978260082,339.86317276159804,501.635183527159,11.210920215932207,60058.50115677968
728.9,0.0,1.605567256293992,1.3706410962933493,0.9535869119261577,905.3055026533154,1199.469484243267,964.3630083951739,339.86337134029384,501.63603186162766,11.21095822547816,60058.70477934729
729.0,0.0,1.6055927938077128,1.3706663323214339,0.9535948744933931,905.2996308635074,1199.466404155322,964.3564197941839,339.86356985501527,501.6368801026633,11.21099623508035,60058.90840221616
729.1,0.0,1.6056183247000533,1.370691569815111,0.9536028370103466,905.2937597177465,1199.463325131743,964.349832023525,339.8637682962523,501.6377282366923,11.211034244741297,60059.112025399816
729.2,0.0,1.6056438486829916,1.3707168087786752,0.9536107994536958,905.2878892170314,1199.4602471741944,964.3432450836837,339.86396665449485,501.6385762501408,11.211072254463526,60059.31564891175
729.3,0.0,1.605669365468505,1.3707420492164206,0.9536187618001176,905.282019362361,1199.4571702843407,964.3366589751469,339.86416492023267,501.639424129435,11.211110264249555,60059.51927276548
729.4,0.0,1.605694874768571,1.3707672911326423,0.9536267240262895,905.2761501547342,1199.4540944638463,964.3300736984013,339.86436308395577,501.6402718610012,11.211148274101909,60059.72289697451
729.5,0.0,1.6057203762951675,1.370792534531634,0.9536346861088885,905.2702815951498,1199.4510197143757,964.3234892539334,339.864561136154,501.6411194312656,11.211186284023107,60059.92652155236
729.6,0.0,1.605745869760272,1.370817779417691,0.953642648024592,905.2644136846066,1199.447946037593,964.3169056422302,339.8647590673173,501.6419668266544,11.211224294015674,60060.13014651254
729.7,0.0,1.605771354875862,1.3708430257951072,0.9536506097500772,905.2585464241034,1199.4448734351631,964.3103228637781,339.8649568679355,501.64281403359394,11.21126230408213,60060.33377186855
729.8,0.0,1.6057968313539153,1.3708682736681774,0.9536585712620215,905.2526798146391,1199.4418019087498,964.303740919064,339.8651545284985,501.64366103851034,11.211300314224996,60060.53739763391
729.9,0.0,1.6058222989064095,1.3708935230411958,0.9536665325371019,905.2468138572127,1199.438731460018,964.2971598085745,339.86535203949626,501.6445078278299,11.211338324446796,60060.74102382213
730.0,0.0,1.6058477572453218,1.3709187739184572,0.9536744935519957,905.2409485528228,1199.435662090632,964.2905795327964,339.86554939141865,501.6453543879788,11.211376334750053,60060.94465044671
730.1,0.0,1.6058732060826304,1.370944026304256,0.9536824542833803,905.2350839024683,1199.4325938022557,964.2840000922163,339.8657465747555,501.6462007053833,11.211414345137285,60061.14827752117
730.2,0.0,1.6058986451303123,1.3709692802028868,0.9536904147079327,905.2292199071481,1199.4295265965543,964.277421487321,339.8659435799968,501.64704676646966,11.211452355611016,60061.35190505902
730.3,0.0,1.6059240741003455,1.3709945356186437,0.9536983748023304,905.2233565678611,1199.4264604751918,964.2708437185971,339.8661403976323,501.647892557664,11.211490366173768,60061.55553307376
730.4,0.0,1.6059494927047078,1.3710197925558214,0.9537063345432506,905.2174938856059,1199.4233954398326,964.2642667865314,339.8663370181521,501.6487380653927,11.211528376828063,60061.75916157891
730.5,0.0,1.6059749006553763,1.3710450510187147,0.9537142939073704,905.2116318613815,1199.420331492141,964.2576906916105,339.8665334320459,501.64958327608196,11.211566387576422,60061.96279058798
730.6,0.0,1.6060002976643288,1.3710703110116176,0.9537222528713671,905.2057704961868,1199.4172686337818,964.2511154343212,339.8667296298037,501.6504281761579,11.211604398421368,60062.16642011448
730.7,0.0,1.6060256834435431,1.371095572538825,0.953730211411918,905.1999097910206,1199.414206866419,964.24454101515,339.86692560191534,501.65127275204685,11.211642409365423,60062.370050171914
730.8,0.0,1.6060510577049967,1.371120835604631,0.9537381695057003,905.1940497468815,1199.4111461917173,964.237967434584,339.8671213388708,501.65211699017505,11.211680420411108,60062.57368077379
730.9,0.0,1.606076420160667,1.3711461002133305,0.9537461271293913,905.1881903647687,1199.4080866113409,964.2313946931096,339.8673168311599,501.6529608769687,11.211718431560945,60062.777311933634
731.0,0.0,1.606101770522532,1.3711713663692175,0.9537540842596682,905.182331645681,1199.4050281269542,964.2248227912135,339.8675120692725,501.653804398854,11.211756442817457,60062.980943664945
731.1,0.0,1.6061271085025688,1.371196634076587,0.9537620408732083,905.1764735906169,1199.4019707402217,964.2182517293824,339.8677070436986,501.6546475422572,11.211794454183163,60063.184575981235
731.2,0.0,1.6061524338127555,1.3712219033397333,0.9537699969466887,905.1706162005755,1199.3989144528077,964.2116815081031,339.867901744928,501.6554902936046,11.211832465660589,60063.38820889601
731.3,0.0,1.6061777461650693,1.3712471741629506,0.9537779524567869,905.1647594765558,1199.3958592663769,964.2051121278623,339.8680961634506,501.65633263932233,11.211870477252253,60063.591842422786
731.4,0.0,1.6062030452714882,1.371272446550534,0.9537859073801799,905.1589034195563,1199.3928051825935,964.1985435891467,339.86829028975643,501.6571745658367,11.21190848896068,60063.79547657508
731.5,0.0,1.6062283308439893,1.3712977205067773,0.953793861693545,905.153048030576,1199.3897522031218,964.1919758924429,339.8684841143352,501.6580160595739,11.21194650078839,60063.99911136638
731.6,0.0,1.6062536025945509,1.3713229960359754,0.9538018153735595,905.1471933106137,1199.3867003296264,964.1854090382377,339.8686776276769,501.6588571069602,11.211984512737907,60064.20274681021
731.7,0.0,1.6062788602351499,1.371348273142423,0.9538097683969007,905.1413392606682,1199.3836495637715,964.1788430270177,339.8688708202714,501.6596976944218,11.212022524811749,60064.40638292009
731.8,0.0,1.6063041034777643,1.371373551830414,0.9538177207402457,905.1354858817385,1199.3805999072217,964.1722778592698,339.8690636826086,501.66053780838496,11.212060537012443,60064.610019709515
731.9,0.0,1.6063293320343717,1.3713988321042432,0.9538256723802718,905.1296331748234,1199.3775513616413,964.1657135354804,339.86925620517843,501.6613774352759,11.212098549342505,60064.813657192
732.0,0.0,1.6063545456169497,1.371424113968205,0.9538336232936564,905.1237811409216,1199.3745039286946,964.1591500561366,339.8694483784707,501.66221656152084,11.212136561804463,60065.017295381054
732.1,0.0,1.6063797439374758,1.3714493974265942,0.9538415734570764,905.117929781032,1199.3714576100463,964.1525874217248,339.86964019297534,501.663055173546,11.212174574400835,60065.220934290184
732.2,0.0,1.6064049267079277,1.3714746824837052,0.9538495228472095,905.1120790961535,1199.3684124073607,964.1460256327317,339.8698316391823,501.6638932577776,11.212212587134143,60065.42457393291
732.3,0.0,1.6064300936402827,1.371499969143832,0.9538574714407325,905.106229087285,1199.365368322302,964.1394646896441,339.8700227075814,501.66473080064196,11.21225060000691,60065.628214322736
732.4,0.0,1.606455244446519,1.3715252574112697,0.953865419214323,905.1003797554251,1199.362325356535,964.1329045929486,339.8702133886626,501.6655677885652,11.21228861302166,60065.831855473174
732.5,0.0,1.6064803788386137,1.3715505472903124,0.953873366144658,905.0945311015728,1199.3592835117236,964.1263453431321,339.8704036729157,501.66640420797364,11.21232662618091,60066.03549739774
732.6,0.0,1.6065054965285446,1.3715758387852548,0.9538813122084149,905.088683126727,1199.3562427895324,964.1197869406813,339.8705935508307,501.6672400452935,11.212364639487186,60066.23914010993
732.7,0.0,1.6065305972282893,1.3716011319003913,0.9538892573822708,905.0828358318864,1199.353203191626,964.1132293860826,339.8707830128974,501.66807528695097,11.212402652943009,60066.44278362326
732.8,0.0,1.6065556806498253,1.3716264266400164,0.9538972016429031,905.0769892180499,1199.3501647196688,964.106672679823,339.87097204960577,501.66890991937225,11.212440666550899,60066.646427951244
732.9,0.0,1.6065807465051303,1.3716517230084246,0.953905144966989,905.0711432862164,1199.347127375325,964.1001168223889,339.8711606514457,501.6697439289837,11.21247868031338,60066.850073107395
733.0,0.0,1.606605794506182,1.3716770210099103,0.9539130873312057,905.0652980373845,1199.344091160259,964.0935618142673,339.871348808907,501.6705773022114,11.212516694232972,60067.053719105206
