时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
441.3,0.40132311764931683,1.6008813964808124,1.3633187380563825,0.9503957722335626,906.8403363375,1200.309705389068,966.2239775982495,339.4747048295623,500.90218484957063,11.199999987726875,59999.999934251115
441.4,0.40132247089068057,1.6008812084430621,1.3633187615174103,0.9503964435372423,906.8403976680424,1200.3097260040834,966.2239941922007,339.47495178924027,500.9025492439774,11.199999987732792,59999.999934282816
441.5,0.4013218244579595,1.6008810203206374,1.363318784998382,0.9503971145370874,906.8404590002423,1200.3097466367005,966.2240108003205,339.47519863700995,500.9029134732612,11.199999987738716,59999.999934314554
441.6,0.4013211783513569,1.60088083211262,1.3633188084994483,0.9503977852330494,906.84052033426,1200.3097672870522,966.2240274227155,339.47544537285904,500.903277537404,11.199999987744645,59999.99993434632
441.7,0.401320532571076,1.6008806438180923,1.3633188320207597,0.9503984556250795,906.8405816702558,1200.309787955271,966.2240440594925,339.47569199677514,500.9036414363875,11.19999998775058,59999.99993437811
441.8,0.4013198871173203,1.6008804554361362,1.3633188555624665,0.950399125713129,906.8406430083903,1200.3098086414896,966.2240607107582,339.475938508746,500.9040051701935,11.19999998775652,59999.999934409934
441.9,0.401319241990293,1.6008802669658342,1.3633188791247193,0.9503997954971491,906.8407043488237,1200.3098293458402,966.2240773766193,339.4761849087592,500.9043687388038,11.199999987762467,59999.99993444179
442.0,0.4013185971901974,1.600880078406268,1.3633189027076684,0.9504004649770911,906.8407656917167,1200.3098500684557,966.2240940571826,339.4764311968024,500.90473214220015,11.199999987768418,59999.99993447367
442.1,0.4013179527172368,1.60087988975652,1.3633189263114645,0.9504011341529063,906.8408270372295,1200.3098708094687,966.2241107525547,339.4766773728633,500.90509538036434,11.199999987774376,59999.999934505584
442.2,0.4013173085716146,1.6008797010156721,1.363318949936258,0.950401803024546,906.8408883855225,1200.3098915690116,966.2241274628424,339.4769234369295,500.9054584532782,11.19999998778034,59999.99993453753
442.3,0.401316664753534,1.6008795121828066,1.3633189735821991,0.9504024715919613,906.8409497367562,1200.309912347217,966.2241441881523,339.47716938898867,500.9058213609235,11.199999987786308,59999.99993456951
442.4,0.4013160212631983,1.6008793232570053,1.3633189972494386,0.9504031398551037,906.8410110910911,1200.309933144218,966.2241609285913,339.47741522902845,500.906184103282,11.199999987792282,59999.99993460152
442.5,0.4013153781008109,1.6008791342373507,1.363319020938127,0.9504038078139243,906.8410724486874,1200.3099539601462,966.224177684266,339.47766095703656,500.90654668033545,11.199999987798263,59999.99993463355
442.6,0.40131473526657513,1.6008789451229248,1.3633190446484145,0.9504044754683744,906.8411338097058,1200.309974795135,966.2241944552832,339.4779065730006,500.90690909206575,11.199999987804249,59999.999934665626
442.7,0.40131409276069413,1.6008787559128097,1.3633190683804517,0.9504051428184053,906.8411951743063,1200.3099956493165,966.2242112417496,339.4781520769082,500.90727133845456,11.199999987810243,59999.99993469773
442.8,0.40131345058337137,1.6008785666060876,1.363319092134389,0.9504058098639683,906.8412565426497,1200.3100165228238,966.2242280437717,339.47839746874706,500.9076334194838,11.199999987816241,59999.999934729865
442.9,0.4013128087348101,1.6008783772018405,1.363319115910377,0.9504064766050145,906.8413179148963,1200.3100374157889,966.2242448614566,339.47864274850485,500.90799533513507,11.199999987822245,59999.99993476203
443.0,0.4013121672152136,1.6008781876991505,1.363319139708566,0.9504071430414954,906.8413792912064,1200.3100583283447,966.2242616949108,339.4788879161692,500.9083570853903,11.199999987828257,59999.999934794236
443.1,0.40131152602478526,1.6008779980970997,1.3633191635291066,0.9504078091733621,906.8414406717405,1200.3100792606238,966.224278544241,339.4791329717277,500.9087186702313,11.199999987834273,59999.99993482647
443.2,0.4013108851637283,1.6008778083947703,1.3633191873721493,0.9504084750005659,906.8415020566591,1200.3101002127587,966.224295409554,339.47937791516813,500.90908008963976,11.199999987840297,59999.99993485873
443.3,0.4013102446322461,1.6008776185912446,1.3633192112378445,0.9504091405230581,906.8415634461224,1200.3101211848818,966.2243122909564,339.479622746478,500.90944134359745,11.199999987846326,59999.99993489103
443.4,0.4013096044305419,1.6008774286856045,1.3633192351263426,0.95040980574079,906.841624840291,1200.310142177126,966.2243291885551,339.47986746564516,500.9098024320863,11.19999998785236,59999.99993492336
443.5,0.4013089645588191,1.600877238676932,1.363319259037794,0.9504104706537128,906.8416862393252,1200.3101631896238,966.2243461024567,339.48011207265705,500.9101633550879,11.199999987858403,59999.99993495573
443.6,0.4013083250172809,1.6008770485643093,1.3633192829723495,0.9504111352617778,906.8417476433856,1200.3101842225076,966.224363032768,339.4803565675015,500.91052411258414,11.19999998786445,59999.99993498813
443.7,0.4013076858061307,1.600876858346819,1.3633193069301592,0.9504117995649363,906.8418090526324,1200.3102052759102,966.2243799795956,339.480600950166,500.91088470455685,11.199999987870505,59999.99993502056
443.8,0.40130704692557173,1.6008766680235424,1.3633193309113738,0.9504124635631395,906.841870467226,1200.310226349964,966.2243969430463,339.48084522063834,500.9112451309877,11.199999987876566,59999.999935053034
443.9,0.4013064083758074,1.6008764775935622,1.3633193549161438,0.9504131272563385,906.8419318873271,1200.3102474448017,966.2244139232268,339.4810893789061,500.9116053918586,11.199999987882633,59999.999935085536
444.0,0.4013057701570409,1.6008762870559603,1.3633193789446194,0.9504137906444851,906.8419933130957,1200.3102685605559,966.2244309202439,339.481333424957,500.91196548715124,11.199999987888706,59999.999935118074
444.1,0.4013051322694756,1.600876096409819,1.363319402996951,0.95041445372753,906.8420547446926,1200.310289697359,966.2244479342041,339.4815773587786,500.91232541684747,11.199999987894786,59999.99993515065
444.2,0.40130449471331486,1.60087590565422,1.3633194270732898,0.9504151165054248,906.842116182278,1200.3103108553437,966.2244649652143,339.4818211803587,500.912685180929,11.199999987900874,59999.99993518325
444.3,0.40130385748876185,1.600875714788246,1.3633194511737854,0.9504157789781206,906.8421776260124,1200.3103320346427,966.2244820133814,339.4820648896848,500.9130447793777,11.199999987906967,59999.9999352159
444.4,0.40130322059602,1.6008755238109786,1.3633194752985887,0.9504164411455687,906.8422390760561,1200.3103532353884,966.2244990788116,339.4823084867446,500.91340421217524,11.199999987913067,59999.999935248576
444.5,0.4013025840352926,1.6008753327215002,1.3633194994478501,0.9504171030077204,906.8423005325695,1200.3103744577134,966.2245161616121,339.4825519715258,500.9137634793035,11.199999987919174,59999.999935281296
444.6,0.4013019478067829,1.6008751415188929,1.3633195236217202,0.950417764564527,906.8423619957133,1200.3103957017504,966.2245332618894,339.48279534401604,500.9141225807443,11.199999987925288,59999.999935314045
444.7,0.4013013119106943,1.6008749502022388,1.3633195478203493,0.9504184258159397,906.8424234656476,1200.310416967632,966.2245503797502,339.48303860420293,500.9144815164793,11.199999987931408,59999.99993534683
444.8,0.40130067634723005,1.60087475877062,1.3633195720438878,0.9504190867619099,906.842484942533,1200.3104382554905,966.2245675153014,339.48328175207416,500.9148402864904,11.199999987937534,59999.99993537966
444.9,0.40130004111659345,1.6008745672231186,1.3633195962924862,0.9504197474023887,906.8425464265298,1200.3104595654586,966.2245846686495,339.4835247876174,500.9151988907593,11.19999998794367,59999.99993541252
445.0,0.4012994062189878,1.6008743755588166,1.3633196205662952,0.9504204077373275,906.8426079177984,1200.310480897669,966.2246018399014,339.4837677108203,500.9155573292678,11.19999998794981,59999.99993544541
445.1,0.40129877165461647,1.6008741837767966,1.363319644865465,0.9504210677666775,906.8426694164993,1200.3105022522545,966.2246190291637,339.4840105216705,500.91591560199777,11.199999987955959,59999.99993547835
445.2,0.4012981374236827,1.60087399187614,1.3633196691901461,0.9504217274903898,906.8427309227931,1200.3105236293472,966.2246362365431,339.4842532201556,500.91627370893093,11.199999987962112,59999.999935511325
445.3,0.4012975035263898,1.6008737998559295,1.363319693540489,0.950422386908416,906.8427924368398,1200.3105450290798,966.2246534621465,339.48449580626334,500.916631650049,11.199999987968274,59999.99993554433
445.4,0.40129686996294117,1.600873607715247,1.3633197179166443,0.9504230460207072,906.8428539588,1200.3105664515851,966.2246707060805,339.48473827998134,500.9169894253339,11.199999987974444,59999.999935577376
445.5,0.40129623673354003,1.6008734154531747,1.3633197423187624,0.9504237048272146,906.8429154888341,1200.3105878969955,966.2246879684517,339.4849806412972,500.9173470347673,11.19999998798062,59999.99993561047
445.6,0.40129560383838975,1.6008732230687945,1.3633197667469936,0.9504243633278896,906.8429770271026,1200.3106093654437,966.224705249367,339.4852228901987,500.9177044783311,11.199999987986804,59999.99993564359
445.7,0.40129497127769354,1.6008730305611887,1.3633197912014887,0.9504250215226834,906.843038573766,1200.310630857062,966.2247225489331,339.4854650266734,500.9180617560069,11.199999987992994,59999.99993567675
445.8,0.40129433905165485,1.6008728379294395,1.3633198156823978,0.9504256794115472,906.8431001289844,1200.3106523719835,966.2247398672566,339.48570705070904,500.9184188677767,11.19999998799919,59999.99993570995
445.9,0.40129370716047685,1.6008726451726287,1.3633198401898716,0.9504263369944325,906.8431616929183,1200.3106739103403,966.2247572044444,339.48594896229315,500.9187758136222,11.199999988005395,59999.999935743195
446.0,0.40129307560436295,1.600872452289839,1.3633198647240603,0.9504269942712902,906.8432232657284,1200.310695472265,966.2247745606029,339.48619076141347,500.9191325935251,11.199999988011609,59999.999935776475
446.1,0.40129244438351636,1.6008722592801519,1.3633198892851148,0.950427651242072,906.8432848475749,1200.3107170578905,966.2247919358392,339.4864324480576,500.9194892074673,11.199999988017828,59999.99993580979
446.2,0.40129181349814047,1.6008720661426497,1.3633199138731853,0.9504283079067287,906.843346438618,1200.3107386673494,966.2248093302599,339.48667402221326,500.9198456554305,11.199999988024054,59999.99993584315
446.3,0.40129118294843863,1.6008718728764146,1.3633199384884223,0.950428964265212,906.8434080390185,1200.3107603007738,966.2248267439716,339.4869154838681,500.92020193739654,11.199999988030289,59999.99993587655
446.4,0.401290552734614,1.6008716794805289,1.3633199631309763,0.9504296203174729,906.8434696489367,1200.3107819582965,966.2248441770811,339.4871568330097,500.92055805334724,11.19999998803653,59999.99993590999
446.5,0.40128992285687004,1.6008714859540745,1.3633199878009976,0.9504302760634628,906.8435312685328,1200.3108036400504,966.224861629695,339.4873980696257,500.9209140032643,11.19999998804278,59999.999935943466
446.6,0.4012892933154099,1.6008712922961335,1.3633200124986369,0.9504309315031328,906.8435928979676,1200.3108253461678,966.2248791019202,339.4876391937039,500.9212697871295,11.199999988049036,59999.999935976986
446.7,0.40128866411043707,1.600871098505788,1.3633200372240446,0.9504315866364345,906.8436545374011,1200.310847076781,966.2248965938635,339.4878802052319,500.9216254049247,11.199999988055302,59999.99993601054
446.8,0.40128803524215473,1.6008709045821201,1.3633200619773709,0.9504322414633188,906.843716186994,1200.3108688320233,966.2249141056313,339.48812110419726,500.9219808566317,11.199999988061574,59999.99993604414
446.9,0.40128740671076624,1.6008707105242121,1.3633200867587667,0.9504328959837371,906.8437778469066,1200.3108906120267,966.2249316373307,339.4883618905877,500.9223361422322,11.199999988067853,59999.99993607779
447.0,0.4012867785164749,1.600870516331146,1.3633201115683822,0.9504335501976408,906.8438395172993,1200.3109124169239,966.224949189068,339.4886025643909,500.922691261708,11.19999998807414,59999.99993611147
447.1,0.401286150659484,1.600870322002004,1.363320136406368,0.9504342041049809,906.8439011983326,1200.3109342468476,966.2249667609502,339.4888431255945,500.9230462150409,11.199999988080435,59999.99993614519
447.2,0.4012855231399969,1.600870127535868,1.3633201612728745,0.9504348577057089,906.8439628901668,1200.3109561019303,966.2249843530839,339.48908357418605,500.92340100221276,11.199999988086738,59999.99993617896
447.3,0.4012848959582168,1.6008699329318206,1.3633201861680522,0.9504355109997761,906.8440245929625,1200.3109779823046,966.225001965576,339.48932391015336,500.92375562320524,11.19999998809305,59999.99993621277
447.4,0.4012842691143471,1.6008697381889434,1.3633202110920515,0.9504361639871335,906.8440863068798,1200.3109998881032,966.225019598533,339.48956413348407,500.9241100780002,11.199999988099368,59999.99993624662
447.5,0.4012836426085911,1.6008695433063187,1.3633202360450227,0.9504368166677325,906.8441480320795,1200.3110218194583,966.2250372520616,339.4898042441657,500.9244643665794,11.199999988105695,59999.99993628051
447.6,0.40128301644115216,1.6008693482830285,1.363320261027117,0.9504374690415245,906.8442097687217,1200.3110437765029,966.2250549262687,339.490044242186,500.92481848892464,11.19999998811203,59999.999936314445
447.7,0.4012823906122335,1.6008691531181554,1.3633202860384839,0.9504381211084606,906.844271516967,1200.3110657593695,966.2250726212611,339.4902841275327,500.92517244501767,11.199999988118373,59999.999936348424
447.8,0.4012817651220384,1.6008689578107809,1.3633203110792742,0.9504387728684922,906.8443332769757,1200.3110877681904,966.2250903371453,339.49052390019324,500.92552623484033,11.199999988124723,59999.999936382446
447.9,0.40128113997077025,1.6008687623599875,1.3633203361496387,0.9504394243215704,906.8443950489083,1200.3111098030984,966.225108074028,339.4907635601555,500.9258798583744,11.199999988131081,59999.99993641651
448.0,0.4012805151586323,1.6008685667648572,1.3633203612497276,0.9504400754676465,906.8444568329251,1200.3111318642261,966.225125832016,339.491003107407,500.92623331560156,11.19999998813745,59999.99993645062
448.1,0.4012798906858279,1.6008683710244722,1.3633203863796914,0.950440726306672,906.8445186291866,1200.311153951706,966.2251436112161,339.49124254193543,500.92658660650375,11.199999988143823,59999.99993648477
448.2,0.4012792665525604,1.6008681751379144,1.3633204115396806,0.9504413768385979,906.8445804378532,1200.311176065671,966.2251614117349,339.49148186372844,500.92693973106265,11.199999988150207,59999.999936518965
