时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
405.6,0.40149726866853114,1.6009171302494207,1.363315198866852,0.9502178701209082,906.8260016501268,1200.3066042703563,966.2214814029838,339.409211672056,500.8055482727061,11.19999998654603,59999.99992792513
405.70000000000005,0.40149655260499667,1.6009168753490126,1.3633152292939257,0.9502186166284172,906.826074372417,1200.3066310213635,966.2215029362226,339.4094863869251,500.80595362050155,11.199999986552418,59999.99992795935
405.8,0.40149583690098894,1.600916620628697,1.3633152596916573,0.9502193627449904,906.8261470501975,1200.3066577465274,966.221524448658,339.40976095981756,500.80635875880745,11.199999986558806,59999.99992799357
405.90000000000003,0.40149512155649053,1.6009163660890444,1.363315290059924,0.9502201084704989,906.826219683408,1200.3066844457396,966.2215459402029,339.410035390722,500.80676368760686,11.199999986565196,59999.9999280278
406.0,0.4014944065714838,1.6009161117306254,1.3633153203986021,0.9502208538048137,906.8262922719882,1200.3067111188914,966.2215674107696,339.41030967962695,500.80716840688314,11.199999986571584,59999.99992806202
406.1,0.40149369194595114,1.6009158575540103,1.3633153507075695,0.9502215987478062,906.8263648158778,1200.3067377658742,966.2215888602708,339.4105838265211,500.8075729166194,11.199999986577973,59999.999928096244
406.20000000000005,0.4014929776798751,1.6009156035597703,1.3633153809867025,0.9502223432993475,906.8264373150165,1200.3067643865795,966.221610288619,339.410857831393,500.8079772167988,11.199999986584361,59999.99992813047
406.3,0.40149226377323805,1.6009153497484752,1.363315411235878,0.9502230874593086,906.8265097693442,1200.3067909808988,966.221631695727,339.4111316942313,500.8083813074046,11.19999998659075,59999.999928164696
406.40000000000003,0.40149155022602245,1.6009150961206962,1.3633154414549735,0.9502238312275608,906.8265821788003,1200.306817548723,966.2216530815072,339.41140541502466,500.80878518842,11.19999998659714,59999.99992819892
406.5,0.4014908370382108,1.6009148426770035,1.3633154716438656,0.9502245746039752,906.8266545433248,1200.3068440899442,966.2216744458723,339.4116789937616,500.8091888598282,11.199999986603528,59999.999928233156
406.6,0.4014901242097855,1.600914589417968,1.3633155018024312,0.950225317588423,906.8267268628574,1200.3068706044535,966.2216957887348,339.4119524304308,500.8095923216124,11.19999998660992,59999.99992826739
406.70000000000005,0.40148941174072905,1.60091433634416,1.3633155319305477,0.9502260601807753,906.8267991373376,1200.3068970921422,966.2217171100073,339.41222572502085,500.80999557375577,11.199999986616309,59999.999928301615
406.8,0.4014886996310238,1.6009140834561504,1.3633155620280917,0.9502268023809032,906.8268713667053,1200.306923552902,966.2217384096023,339.4124988775203,500.8103986162415,11.199999986622698,59999.999928335856
406.90000000000003,0.40148798788065226,1.6009138307545094,1.36331559209494,0.9502275441886779,906.8269435509002,1200.306949986624,966.2217596874326,339.4127718879179,500.81080144905286,11.19999998662909,59999.99992837009
407.0,0.4014872764895968,1.6009135782398078,1.3633156221309701,0.9502282856039707,906.8270156898619,1200.3069763931999,966.2217809434106,339.41304475620217,500.811204072173,11.199999986635481,59999.99992840433
407.1,0.40148656545784,1.600913325912616,1.3633156521360585,0.9502290266266525,906.8270877835301,1200.3070027725207,966.2218021774489,339.4133174823617,500.81160648558506,11.199999986641874,59999.99992843857
407.20000000000005,0.40148585477523535,1.6009130737488162,1.3633156821125065,0.950229767268783,906.8271598341396,1200.3070291266167,966.2218233911817,339.41359007017445,500.81200869486344,11.199999986648265,59999.99992847282
407.3,0.40148514441784566,1.6009128216905446,1.3633157120660084,0.950230507559142,906.8272318470902,1200.3070554605115,966.2218445886531,339.41386252860264,500.8124107132321,11.199999986654655,59999.99992850705
407.40000000000003,0.4014844343847039,1.6009125697358058,1.3633157419968485,0.9502312474989841,906.8273038226159,1200.3070817744556,966.2218657700648,339.4141348580388,500.8128125412703,11.199999986661044,59999.99992854128
407.5,0.4014837246758564,1.6009123178850724,1.36331577190507,0.950231987088347,906.8273757607219,1200.3071080684872,966.2218869354475,339.41440705849675,500.81321417899835,11.199999986667434,59999.999928575504
407.6,0.4014830152913496,1.600912066138817,1.3633158017907157,0.9502327263272682,906.8274476614133,1200.307134342644,966.2219080848319,339.4146791299903,500.8136156264367,11.19999998667382,59999.99992860972
407.70000000000005,0.4014823062312297,1.6009118144975116,1.3633158316538292,0.9502334652157854,906.8275195246953,1200.3071605969649,966.2219292182485,339.41495107253337,500.8140168836057,11.199999986680206,59999.99992864393
407.8,0.40148159749554313,1.600911562961629,1.3633158614944534,0.9502342037539363,906.8275913505728,1200.3071868314873,966.2219503357281,339.4152228861397,500.8144179505258,11.19999998668659,59999.99992867813
407.90000000000003,0.40148088908433616,1.6009113115316416,1.3633158913126315,0.9502349419417585,906.8276631390511,1200.3072130462494,966.2219714373014,339.41549457082317,500.81481882721744,11.199999986692973,59999.99992871233
408.0,0.4014801809976551,1.6009110602080214,1.363315921108407,0.9502356797792895,906.8277348901353,1200.3072392412896,966.221992522999,339.4157661265976,500.8152195137011,11.199999986699355,59999.99992874652
408.1,0.40147947323554634,1.6009108089912412,1.3633159508818227,0.9502364172665669,906.8278066038304,1200.3072654166458,966.2220135928516,339.4160375534768,500.8156200099971,11.199999986705736,59999.99992878069
408.20000000000005,0.40147876579805625,1.6009105578817733,1.3633159806329218,0.9502371544036284,906.8278782801417,1200.307291572356,966.2220346468897,339.41630885147475,500.8160203161258,11.199999986712115,59999.99992881487
408.3,0.40147805868523107,1.6009103068800903,1.3633160103617477,0.9502378911905117,906.8279499190742,1200.3073177084584,966.2220556851443,339.4165800206052,500.8164204321078,11.199999986718492,59999.999928849036
408.40000000000003,0.40147735189711714,1.6009100559866642,1.3633160400683435,0.9502386276272544,906.828021520633,1200.307343824991,966.2220767076457,339.41685106088187,500.81682035796337,11.199999986724869,59999.9999288832
408.5,0.4014766454337609,1.6009098052019677,1.3633160697527522,0.9502393637138941,906.8280930848234,1200.3073699219922,966.2220977144248,339.41712197231874,500.817220093713,11.199999986731244,59999.99992891735
408.6,0.40147593929520853,1.6009095545264733,1.3633160994150173,0.9502400994504682,906.8281646116503,1200.3073959994997,966.2221187055122,339.41739275492966,500.817619639377,11.199999986737618,59999.999928951496
408.70000000000005,0.40147523348150643,1.6009093039606532,1.3633161290551818,0.9502408348370146,906.828236101119,1200.3074220575518,966.2221396809385,339.41766340872834,500.818018994976,11.19999998674399,59999.999928985635
408.8,0.401474527992701,1.60090905350498,1.3633161586732887,0.9502415698735709,906.8283075532346,1200.3074480961864,966.2221606407346,339.41793393372876,500.8184181605302,11.199999986750361,59999.99992901976
408.90000000000003,0.4014738228288385,1.6009088031599257,1.3633161882693816,0.9502423045601746,906.8283789680022,1200.307474115442,966.2221815849309,339.4182043299447,500.81881713606015,11.199999986756731,59999.99992905388
409.0,0.4014731179899652,1.6009085529259632,1.3633162178435032,0.9502430388968633,906.8284503454267,1200.307500115356,966.2222025135582,339.4184745973899,500.8192159215862,11.1999999867631,59999.999929088
409.1,0.40147241347612755,1.6009083028035649,1.363316247395697,0.9502437728836748,906.8285216855136,1200.3075260959674,966.222223426647,339.41874473607834,500.8196145171288,11.199999986769466,59999.99992912211
409.20000000000005,0.40147170928737186,1.600908052793203,1.3633162769260063,0.9502445065206465,906.8285929882678,1200.3075520573136,966.2222443242282,339.41901474602383,500.8200129227084,11.19999998677583,59999.999929156205
409.3,0.4014710054237444,1.6009078028953498,1.3633163064344738,0.9502452398078162,906.8286642536945,1200.307577999433,966.2222652063323,339.41928462724013,500.82041113834526,11.199999986782196,59999.9999291903
409.40000000000003,0.4014703018852916,1.600907553110478,1.363316335921143,0.9502459727452215,906.8287354817986,1200.3076039223636,966.2222860729901,339.41955437974116,500.82080916406,11.199999986788557,59999.99992922439
409.5,0.40146959867205967,1.6009073034390597,1.3633163653860572,0.9502467053328999,906.8288066725855,1200.3076298261435,966.2223069242322,339.4198240035407,500.8212069998729,11.199999986794918,59999.99992925846
409.6,0.40146889578409506,1.6009070538815677,1.3633163948292593,0.9502474375708891,906.8288778260603,1200.3076557108106,966.2223277600891,339.42009349865265,500.8216046458045,11.199999986801277,59999.99992929253
409.70000000000005,0.401468193221444,1.6009068044384742,1.3633164242507925,0.9502481694592267,906.8289489422281,1200.3076815764034,966.2223485805918,339.4203628650908,500.82200210187506,11.199999986807635,59999.999929326594
409.8,0.4014674909841529,1.6009065551102517,1.3633164536507003,0.9502489009979505,906.8290200210938,1200.3077074229598,966.2223693857707,339.420632102869,500.8223993681051,11.199999986813992,59999.999929360645
409.90000000000003,0.401466789072268,1.6009063058973725,1.3633164830290254,0.9502496321870978,906.8290910626628,1200.307733250518,966.2223901756565,339.42090121200107,500.822796444515,11.199999986820346,59999.99992939469
410.0,0.4014660874858358,1.600906056800309,1.3633165123858113,0.9502503630267064,906.8291620669401,1200.3077590591156,966.22241095028,339.4211701925009,500.82319333112525,11.1999999868267,59999.999929428726
410.1,0.40146538622490247,1.6009058078195337,1.363316541721101,0.9502510935168139,906.8292330339308,1200.3077848487912,966.2224317096718,339.4214390443822,500.82359002795613,11.199999986833053,59999.999929462756
410.20000000000005,0.4014646852895144,1.6009055589555192,1.363316571034938,0.9502518236574579,906.8293039636401,1200.307810619583,966.2224524538625,339.42170776765903,500.8239865350282,11.199999986839403,59999.99992949677
410.3,0.40146398467971794,1.6009053102087376,1.3633166003273651,0.9502525534486761,906.8293748560731,1200.3078363715285,966.2224731828828,339.421976362345,500.8243828523618,11.199999986845752,59999.999929530786
410.40000000000003,0.4014632843955594,1.6009050615796614,1.3633166295984258,0.950253282890506,906.8294457112348,1200.3078621046664,966.2224938967634,339.42224482845404,500.82477897997734,11.199999986852099,59999.99992956479
410.5,0.40146258443708505,1.6009048130687629,1.3633166588481629,0.9502540119829853,906.8295165291306,1200.3078878190345,966.2225145955349,339.42251316600004,500.8251749178953,11.199999986858444,59999.99992959879
410.6,0.40146188480434136,1.6009045646765148,1.3633166880766199,0.9502547407261517,906.8295873097653,1200.3079135146709,966.222535279228,339.42278137499676,500.82557066613606,11.199999986864789,59999.99992963277
410.70000000000005,0.4014611854973746,1.6009043164033894,1.3633167172838399,0.9502554691200426,906.8296580531443,1200.3079391916137,966.2225559478735,339.42304945545806,500.82596622472,11.19999998687113,59999.99992966675
410.8,0.401460486516231,1.600904068249859,1.3633167464698661,0.9502561971646958,906.8297287592725,1200.307964849901,966.2225766015018,339.4233174073978,500.82636159366757,11.199999986877472,59999.999929700716
410.90000000000003,0.4014597878609571,1.600903820216396,1.3633167756347415,0.9502569248601488,906.8297994281551,1200.307990489571,966.2225972401438,339.4235852308298,500.8267567729992,11.199999986883812,59999.99992973468
411.0,0.40145908953159903,1.6009035723034732,1.3633168047785094,0.9502576522064393,906.8298700597973,1200.3080161106616,966.22261786383,339.4238529257679,500.8271517627353,11.199999986890148,59999.99992976863
411.1,0.40145839152820323,1.6009033245115627,1.3633168339012132,0.950258379203605,906.8299406542042,1200.3080417132112,966.2226384725913,339.4241204922259,500.82754656289626,11.199999986896485,59999.99992980258
411.20000000000005,0.40145769385081603,1.6009030768411368,1.3633168630028956,0.9502591058516834,906.8300112113807,1200.3080672972574,966.2226590664579,339.4243879302177,500.8279411735025,11.199999986902819,59999.999929836515
411.3,0.40145699649948374,1.600902829292668,1.3633168920836,0.9502598321507121,906.8300817313323,1200.3080928628387,966.222679645461,339.4246552397571,500.8283355945745,11.199999986909152,59999.999929870435
411.40000000000003,0.4014562994742527,1.6009025818666287,1.36331692114337,0.9502605581007287,906.8301522140638,1200.3081184099933,966.222700209631,339.42492242085797,500.82872982613264,11.199999986915483,59999.999929904356
411.5,0.40145560277516923,1.6009023345634916,1.363316950182248,0.950261283701771,906.8302226595805,1200.3081439387588,966.2227207589985,339.4251894735341,500.8291238681973,11.199999986921814,59999.99992993826
411.6,0.40145490640227965,1.600902087383729,1.3633169792002777,0.9502620089538765,906.8302930678875,1200.3081694491736,966.2227412935944,339.42545639779934,500.82951772078894,11.199999986928141,59999.99992997216
411.70000000000005,0.40145421035563034,1.6009018403278128,1.3633170081975023,0.9502627338570828,906.8303634389898,1200.3081949412758,966.2227618134491,339.4257231936676,500.82991138392794,11.199999986934467,59999.99993000605
411.8,0.40145351463526757,1.600901593396216,1.3633170371739647,0.9502634584114276,906.8304337728927,1200.3082204151035,966.2227823185934,339.4259898611526,500.83030485763476,11.199999986940792,59999.999930039936
411.90000000000003,0.4014528192412377,1.600901346589411,1.3633170661297083,0.9502641826169484,906.8305040696013,1200.3082458706947,966.2228028090581,339.4262564002682,500.8306981419298,11.199999986947114,59999.999930073805
412.0,0.4014521241735871,1.60090109990787,1.3633170950647762,0.950264906473683,906.8305743291205,1200.3082713080876,966.2228232848736,339.4265228110283,500.8310912368335,11.199999986953435,59999.99993010767
412.1,0.4014514294323621,1.6009008533520654,1.3633171239792115,0.9502656299816687,906.8306445514556,1200.30829672732,966.2228437460708,339.42678909344676,500.83148414236626,11.199999986959755,59999.99993014152
412.20000000000005,0.401450735017609,1.6009006069224698,1.3633171528730572,0.9502663531409435,906.8307147366118,1200.3083221284305,966.2228641926802,339.4270552475373,500.83187685854847,11.199999986966072,59999.99993017536
412.3,0.4014500409293741,1.6009003606195553,1.363317181746357,0.9502670759515449,906.8307848845941,1200.308347511457,966.2228846247324,339.42732127331385,500.83226938540054,11.199999986972388,59999.999930209204
412.40000000000003,0.40144934716770375,1.6009001144437947,1.3633172105991538,0.9502677984135104,906.8308549954077,1200.3083728764373,966.2229050422583,339.4275871707902,500.83266172294293,11.199999986978701,59999.99993024303
412.5,0.4014486537326443,1.6008998683956601,1.3633172394314907,0.9502685205268777,906.8309250690575,1200.3083982234098,966.2229254452884,339.42785293998026,500.83305387119606,11.199999986985015,59999.99993027684
412.6,0.4014479606242421,1.6008996224756242,1.3633172682434112,0.9502692422916844,906.8309951055489,1200.3084235524123,966.2229458338535,339.4281185808978,500.8334458301803,11.199999986991324,59999.99993031065
412.70000000000005,0.4014472678425435,1.600899376684159,1.3633172970349579,0.9502699637079682,906.8310651048869,1200.3084488634834,966.2229662079842,339.42838409355664,500.83383759991614,11.199999986997632,59999.99993034444
412.8,0.4014465753875947,1.6008991310217375,1.3633173258061746,0.9502706847757666,906.8311350670766,1200.3084741566606,966.222986567711,339.4286494779707,500.8342291804239,11.19999998700394,59999.99993037823
412.90000000000003,0.4014458832594422,1.6008988854888315,1.363317354557104,0.9502714054951173,906.8312049921233,1200.3084994319825,966.2230069130649,339.4289147341537,500.8346205717241,11.199999987010244,59999.99993041201
413.0,0.40144519145813223,1.6008986400859138,1.3633173832877896,0.9502721258660579,906.8312748800319,1200.3085246894868,966.2230272440762,339.42917986211955,500.8350117738371,11.199999987016549,59999.999930445774
413.1,0.4014444999837112,1.6008983948134567,1.3633174119982743,0.950272845888626,906.8313447308075,1200.308549929212,966.2230475607759,339.42944486188213,500.83540278678333,11.19999998702285,59999.999930479535
413.20000000000005,0.4014438088362253,1.6008981496719328,1.3633174406886015,0.9502735655628594,906.8314145444555,1200.3085751511958,966.2230678631944,339.42970973345524,500.83579361058315,11.199999987029148,59999.99993051328
413.3,0.4014431180157211,1.6008979046618141,1.3633174693588144,0.9502742848887954,906.8314843209806,1200.3086003554763,966.2230881513625,339.42997447685264,500.8361842452571,11.199999987035447,59999.99993054702
413.40000000000003,0.4014424275222447,1.6008976597835733,1.363317498008956,0.9502750038664718,906.8315540603884,1200.308625542092,966.2231084253108,339.4302390920883,500.8365746908255,11.199999987041743,59999.99993058075
413.5,0.4014417373558425,1.600897415037683,1.3633175266390696,0.9502757224959262,906.8316237626838,1200.3086507110806,966.22312868507,339.43050357917593,500.8369649473088,11.199999987048036,59999.99993061447
413.6,0.4014410475165609,1.600897170424615,1.3633175552491983,0.9502764407771962,906.8316934278718,1200.3086758624804,966.2231489306708,339.43076793812946,500.83735501472734,11.199999987054328,59999.99993064818
413.70000000000005,0.40144035800444616,1.6008969259448425,1.3633175838393854,0.9502771587103195,906.8317630559576,1200.3087009963294,966.2231691621439,339.4310321689627,500.83774489310167,11.199999987060618,59999.99993068187
413.8,0.4014396688195446,1.6008966815988372,1.3633176124096738,0.9502778762953337,906.8318326469464,1200.308726112666,966.2231893795199,339.4312962716895,500.83813458245214,11.199999987066906,59999.99993071556
413.90000000000003,0.40143897996190264,1.600896437387072,1.363317640960107,0.9502785935322763,906.8319022008433,1200.3087512115276,966.2232095828294,339.43156024632367,500.83852408279915,11.199999987073193,59999.99993074924
414.0,0.40143829143156656,1.6008961933100192,1.363317669490728,0.9502793104211851,906.8319717176535,1200.3087762929529,966.2232297721032,339.431824092879,500.83891339416317,11.199999987079478,59999.999930782906
414.1,0.4014376032285827,1.600895949368151,1.3633176980015802,0.9502800269620976,906.8320411973818,1200.3088013569798,966.2232499473719,339.43208781136946,500.8393025165646,11.199999987085759,59999.99993081656
414.20000000000005,0.40143691535299736,1.60089570556194,1.3633177264927065,0.9502807431550513,906.8321106400338,1200.3088264036462,966.223270108666,339.43235140180883,500.83969145002385,11.19999998709204,59999.99993085021
414.3,0.40143622780485694,1.6008954618918585,1.3633177549641504,0.9502814590000841,906.8321800456142,1200.3088514329907,966.2232902560165,339.4326148642109,500.84008019456127,11.19999998709832,59999.99993088384
414.40000000000003,0.40143554058420766,1.6008952183583791,1.3633177834159547,0.9502821744972335,906.8322494141283,1200.3088764450508,966.2233103894539,339.4328781985895,500.8404687501974,11.199999987104595,59999.99993091747
414.5,0.401434853691096,1.6008949749619743,1.3633178118481628,0.9502828896465371,906.8323187455812,1200.3089014398652,966.2233305090087,339.4331414049585,500.8408571169525,11.19999998711087,59999.99993095108
414.6,0.4014341671255682,1.6008947317031161,1.3633178402608177,0.9502836044480325,906.8323880399781,1200.3089264174714,966.2233506147119,339.4334044833318,500.84124529484717,11.199999987117142,59999.99993098468
414.70000000000005,0.40143348088767056,1.6008944885822771,1.3633178686539627,0.9502843189017575,906.832457297324,1200.3089513779078,966.223370706594,339.4336674337232,500.84163328390173,11.199999987123412,59999.999931018276
414.8,0.4014327949774495,1.60089424559993,1.3633178970276412,0.9502850330077494,906.8325265176242,1200.3089763212124,966.2233907846855,339.4339302561465,500.8420210841366,11.199999987129681,59999.99993105186
414.90000000000003,0.4014321093949513,1.6008940027565468,1.363317925381896,0.950285746766046,906.8325957008835,1200.3090012474236,966.2234108490173,339.4341929506155,500.8424086955722,11.199999987135948,59999.99993108543
415.0,0.40143142414022226,1.6008937600526,1.3633179537167703,0.9502864601766849,906.8326648471074,1200.309026156579,966.22343089962,339.4344555171441,500.84279611822893,11.199999987142213,59999.99993111899
415.1,0.4014307392133088,1.6008935174885623,1.3633179820323078,0.9502871732397039,906.8327339563008,1200.309051048717,966.2234509365243,339.4347179557462,500.84318335212726,11.199999987148475,59999.99993115254
415.20000000000005,0.4014300546142572,1.6008932750649059,1.363318010328551,0.9502878859551404,906.8328030284689,1200.3090759238758,966.2234709597607,339.4349802664355,500.8435703972876,11.199999987154735,59999.99993118608
415.3,0.4014293703431138,1.6008930327821032,1.3633180386055435,0.9502885983230319,906.8328720636167,1200.309100782093,966.22349096936,339.43524244922594,500.8439572537303,11.199999987160995,59999.99993121961
415.40000000000003,0.4014286863999249,1.6008927906406265,1.3633180668633282,0.9502893103434163,906.8329410617495,1200.3091256234075,966.223510965353,339.4355045041313,500.8443439214758,11.199999987167251,59999.99993125312
415.5,0.40142800278473695,1.6008925486409484,1.3633180951019486,0.9502900220163312,906.8330100228723,1200.3091504478564,966.22353094777,339.43576643116546,500.84473040054456,11.199999987173504,59999.99993128663
415.6,0.40142731949759614,1.6008923067835414,1.3633181233214478,0.9502907333418141,906.8330789469902,1200.3091752554785,966.223550916642,339.43602823034223,500.845116690957,11.199999987179757,59999.99993132012
415.70000000000005,0.4014266365385488,1.6008920650688778,1.3633181515218686,0.9502914443199026,906.8331478341083,1200.3092000463118,966.2235708719995,339.4362899016754,500.8455027927335,11.199999987186008,59999.9999313536
415.8,0.4014259539076414,1.6008918234974299,1.3633181797032548,0.9502921549506345,906.833216684232,1200.309224820394,966.2235908138732,339.43655144517896,500.8458887058945,11.199999987192255,59999.99993138708
415.90000000000003,0.4014252716049202,1.60089158206967,1.363318207865649,0.9502928652340472,906.8332854973661,1200.309249577764,966.2236107422939,339.43681286086655,500.84627443046037,11.1999999871985,59999.999931420534
416.0,0.4014245896304315,1.6008913407860712,1.3633182360090947,0.9502935751701784,906.833354273516,1200.3092743184588,966.223630657292,339.4370741487522,500.84665996645157,11.199999987204745,59999.99993145398
416.1,0.4014239079842217,1.600891099647105,1.363318264133635,0.9502942847590659,906.8334230126865,1200.3092990425175,966.2236505588984,339.4373353088496,500.8470453138885,11.199999987210985,59999.99993148742
416.20000000000005,0.401423226666337,1.6008908586532447,1.363318292239313,0.950294994000747,906.8334917148829,1200.3093237499777,966.2236704471436,339.43759634117265,500.8474304727916,11.199999987217225,59999.99993152085
416.3,0.4014225456768239,1.600890617804962,1.363318320326172,0.9502957028952596,906.8335603801104,1200.3093484408773,966.2236903220584,339.4378572457352,500.8478154431813,11.199999987223462,59999.99993155426
416.40000000000003,0.40142186501572863,1.6008903771027296,1.3633183483942553,0.9502964114426411,906.8336290083739,1200.3093731152549,966.2237101836733,339.438118022551,500.84820022507796,11.199999987229697,59999.99993158766
416.5,0.4014211846830975,1.60089013654702,1.3633183764436057,0.9502971196429293,906.8336975996788,1200.3093977731482,966.2237300320191,339.43837867163404,500.84858481850205,11.19999998723593,59999.99993162105
416.6,0.40142050467897694,1.6008898961383053,1.3633184044742668,0.9502978274961617,906.83376615403,1200.3094224145955,966.2237498671266,339.43863919299804,500.84896922347394,11.19999998724216,59999.999931654434
416.70000000000005,0.4014198250034132,1.6008896558770584,1.3633184324862815,0.9502985350023759,906.8338346714327,1200.3094470396347,966.2237696890261,339.4388995866568,500.84935344001406,11.19999998724839,59999.9999316878
416.8,0.4014191456564527,1.6008894157637514,1.3633184604796929,0.9502992421616098,906.8339031518921,1200.3094716483042,966.2237894977486,339.4391598526243,500.8497374681429,11.199999987254616,59999.999931721155
416.90000000000003,0.4014184666381417,1.6008891757988566,1.3633184884545444,0.9502999489739006,906.8339715954131,1200.309496240642,966.2238092933245,339.4394199909143,500.8501213078808,11.19999998726084,59999.9999317545
417.0,0.4014177879485265,1.6008889359828467,1.3633185164108792,0.9503006554392862,906.8340400020011,1200.309520816686,966.2238290757847,339.43968000154064,500.85050495924816,11.199999987267061,59999.99993178783
417.1,0.4014171095876535,1.600888696316194,1.3633185443487403,0.9503013615578042,906.8341083716609,1200.3095453764743,966.2238488451598,339.4399398845172,500.8508884222654,11.19999998727328,59999.99993182115
417.20000000000005,0.401416431555569,1.6008884567993709,1.363318572268171,0.9503020673294922,906.834176704398,1200.309569920045,966.2238686014803,339.44019963985767,500.85127169695306,11.199999987279497,59999.99993185446
417.3,0.40141575385231937,1.6008882174328496,1.3633186001692146,0.9503027727543877,906.8342450002173,1200.3095944474367,966.223888344777,339.44045926757605,500.8516547833314,11.199999987285713,59999.99993188775
417.40000000000003,0.4014150764779509,1.600887978217103,1.3633186280519138,0.9503034778325284,906.8343132591239,1200.3096189586868,966.2239080750805,339.4407187676861,500.85203768142094,11.199999987291926,59999.99993192103
417.5,0.40141439943250995,1.600887739152603,1.3633186559163124,0.950304182563952,906.834381481123,1200.3096434538338,966.2239277924217,339.4409781402017,500.85242039124205,11.199999987298137,59999.999931954306
417.6,0.4014137227160428,1.6008875002398226,1.3633186837624531,0.950304886948696,906.8344496662197,1200.3096679329155,966.223947496831,339.4412373851367,500.85280291281515,11.199999987304345,59999.999931987564
417.70000000000005,0.40141304632859587,1.6008872614792335,1.3633187115903793,0.9503055909867981,906.8345178144191,1200.3096923959704,966.2239671883392,339.44149650250483,500.85318524616065,11.19999998731055,59999.99993202081
417.8,0.4014123702702154,1.6008870228713088,1.363318739400134,0.9503062946782959,906.8345859257264,1200.309716843036,966.2239868669768,339.44175549232,500.853567391299,11.199999987316753,59999.999932054045
417.90000000000003,0.4014116945409478,1.6008867844165204,1.3633187671917608,0.9503069980232269,906.8346540001467,1200.309741274151,966.2240065327748,339.4420143545961,500.85394934825064,11.199999987322954,59999.99993208727
418.0,0.4014110191408394,1.600886546115341,1.3633187949653025,0.950307701021629,906.834722037685,1200.3097656893533,966.2240261857634,339.4422730893469,500.8543311170359,11.199999987329154,59999.999932120474
418.1,0.4014103440699365,1.600886307968243,1.3633188227208022,0.9503084036735396,906.8347900383465,1200.309790088681,966.2240458259737,339.44253169658623,500.8547126976752,11.19999998733535,59999.99993215367
418.20000000000005,0.40140966932828537,1.6008860699756986,1.3633188504583034,0.9503091059789964,906.8348580021363,1200.309814472172,966.2240654534361,339.44279017632795,500.8550940901891,11.199999987341544,59999.99993218685
418.3,0.4014089949159324,1.6008858321381805,1.3633188781778491,0.950309807938037,906.8349259290596,1200.3098388398646,966.2240850681812,339.4430485285859,500.85547529459785,11.199999987347736,59999.999932220024
418.40000000000003,0.401408320832924,1.6008855944561609,1.3633189058794826,0.950310509550699,906.8349938191215,1200.3098631917967,966.2241046702401,339.4433067533739,500.8558563109219,11.199999987353925,59999.99993225318
418.5,0.4014076470793064,1.6008853569301122,1.363318933563247,0.9503112108170201,906.835061672327,1200.3098875280066,966.224124259643,339.44356485070585,500.8562371391818,11.199999987360112,59999.99993228632
418.6,0.4014069736551259,1.6008851195605072,1.3633189612291852,0.9503119117370378,906.8351294886814,1200.3099118485322,966.2241438364208,339.4438228205955,500.8566177793978,11.199999987366297,59999.99993231946
418.70000000000005,0.401406300560429,1.6008848823478177,1.3633189888773407,0.9503126123107897,906.8351972681897,1200.3099361534119,966.2241634006041,339.44408066305675,500.8569982315904,11.199999987372479,59999.99993235258
418.8,0.40140562779526184,1.6008846452925165,1.3633190165077569,0.9503133125383136,906.8352650108573,1200.3099604426834,966.2241829522235,339.4443383781034,500.85737849578004,11.199999987378659,59999.99993238568
418.90000000000003,0.40140495535967086,1.600884408395076,1.3633190441204763,0.950314012419647,906.8353327166888,1200.309984716385,966.2242024913098,339.4445959657493,500.85775857198706,11.199999987384835,59999.999932418774
419.0,0.40140428325370237,1.6008841716559685,1.3633190717155428,0.9503147119548275,906.8354003856897,1200.3100089745549,966.2242220178936,339.4448534260083,500.85813846023194,11.19999998739101,59999.99993245185
419.1,0.4014036114774027,1.6008839350756665,1.363319099292999,0.9503154111438928,906.835468017865,1200.310033217231,966.2242415320056,339.4451107588942,500.858518160535,11.199999987397183,59999.99993248492
419.20000000000005,0.4014029400308182,1.6008836986546424,1.3633191268528886,0.9503161099868805,906.8355356132199,1200.3100574444513,966.2242610336764,339.4453679644209,500.85889767291684,11.199999987403354,59999.999932517974
419.3,0.4014022689139952,1.6008834623933688,1.3633191543952543,0.9503168084838283,906.8356031717594,1200.3100816562544,966.2242805229367,339.44562504260216,500.8592769973977,11.199999987409521,59999.999932551014
419.40000000000003,0.40140159812698,1.6008832262923176,1.3633191819201398,0.9503175066347737,906.8356706934887,1200.310105852678,966.2242999998172,339.44588199345185,500.8596561339981,11.199999987415685,59999.99993258404
419.5,0.40140092766981894,1.6008829903519617,1.3633192094275877,0.9503182044397542,906.8357381784131,1200.31013003376,966.2243194643485,339.4461388169839,500.8600350827384,11.199999987421847,59999.99993261706
419.6,0.4014002575425584,1.6008827545727733,1.3633192369176415,0.9503189018988076,906.8358056265374,1200.3101541995388,966.2243389165612,339.44639551321194,500.8604138436391,11.199999987428008,59999.999932650055
419.70000000000005,0.40139958774524465,1.600882518955225,1.3633192643903442,0.9503195990119716,906.8358730378668,1200.3101783500526,966.2243583564862,339.44665208215,500.86079241672047,11.199999987434165,59999.999932683044
419.8,0.40139891827792407,1.600882283499789,1.3633192918457393,0.9503202957792837,906.8359404124066,1200.3102024853392,966.224377784154,339.4469085238119,500.8611708020031,11.19999998744032,59999.99993271601
